;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
26968;583738;2018-11-07;DAP;K19;64865;65365;11;625;78555405.0;98630.7;98695.05;2.62;2.62;2.92;2.88;2.92;98548.7;0.0;0.0
26969;583739;2018-11-07;DAP;F20;3215;3215;0;0;0.0;96453.1;96516.03;0.0;0.0;0.0;0.0;0.0;96342.71;3.11;3.23
26970;583740;2018-11-07;DAP;Q20;56947;57462;14;600;71846995.0;93999.73;94061.06;3.52;3.52;3.63;3.61;3.63;93884.33;3.59;3.69
26971;583741;2018-11-07;DAP;K21;52234;52256;5;185;21399873.0;90815.16;90874.41;3.89;3.89;3.97;3.96;3.97;90697.58;3.9;4.0
26972;583742;2018-11-07;DAP;Q22;76362;76817;10;800;86484318.0;84892.29;84947.67;4.47;4.47;4.51;4.49;4.51;84723.92;4.49;4.51
26973;583743;2018-11-07;DAP;K23;36953;36993;4;95;9898128.0;81889.6;81943.02;4.57;4.57;4.6;4.59;4.6;81728.14;4.55;4.65
26974;583744;2018-11-07;DAP;Q24;22977;22947;2;30;2934449.0;76692.01;76742.04;4.72;4.72;4.72;4.72;4.72;76621.87;0.0;0.0
26975;583745;2018-11-07;DAP;Q26;14807;14827;7;95;8316879.0;68589.33;68634.08;4.97;4.97;4.97;4.97;4.97;68501.31;4.93;5.08
26976;583746;2018-11-07;DAP;Q28;9298;9298;0;0;0.0;61926.46;61966.86;0.0;0.0;0.0;0.0;0.0;61823.78;0.0;0.0
26977;583747;2018-11-07;DAP;Q30;775;775;0;0;0.0;56295.79;56332.52;0.0;0.0;0.0;0.0;0.0;56243.9;0.0;0.0
26978;583748;2018-11-07;DAP;K35;0;0;0;0;0.0;43471.67;43500.03;0.0;0.0;0.0;0.0;0.0;43412.41;0.0;0.0
26979;583945;2018-11-08;DAP;X18;3670;3670;0;0;0.0;99974.66;99978.87;0.0;0.0;0.0;0.0;0.0;99978.88;0.0;0.0
26980;583946;2018-11-08;DAP;Z18;0;0;0;0;0.0;99509.11;99513.3;0.0;0.0;0.0;0.0;0.0;99510.59;0.0;0.0
26981;583947;2018-11-08;DAP;F19;42192;42187;2;205;25898689.0;99139.21;99143.38;5.1;5.1;5.1;5.1;5.1;99137.59;0.0;0.0
26982;583948;2018-11-08;DAP;K19;65365;65685;9;340;42699007.0;98548.7;98552.85;2.93;2.93;2.99;2.98;2.99;98526.19;0.0;0.0
26983;583949;2018-11-08;DAP;F20;3215;3215;0;0;0.0;96342.71;96346.77;0.0;0.0;0.0;0.0;0.0;96266.46;3.18;3.3
26984;583950;2018-11-08;DAP;Q20;57462;57362;9;480;57429366.0;93884.33;93888.28;3.64;3.64;3.65;3.64;3.65;93865.63;3.62;3.72
26985;583951;2018-11-08;DAP;K21;52256;52246;4;25;2888071.0;90697.58;90701.4;4.0;4.0;4.01;4.0;4.01;90624.27;3.96;4.06
26986;583952;2018-11-08;DAP;Q22;76817;77547;12;840;90627162.0;84723.92;84727.49;4.5;4.5;4.55;4.54;4.55;84617.11;4.55;0.0
26987;583953;2018-11-08;DAP;K23;36993;37282;5;320;33296877.0;81728.14;81731.58;4.62;4.62;4.63;4.62;4.63;81567.39;4.62;4.72
26988;583954;2018-11-08;DAP;Q24;22947;23247;4;355;34578901.0;76621.87;76625.1;4.79;4.79;4.81;4.79;4.81;76342.31;0.0;0.0
26989;583955;2018-11-08;DAP;Q26;14827;14835;3;50;4360716.0;68501.31;68504.19;5.03;5.0;5.03;5.01;5.0;68211.9;4.99;5.08
26990;583956;2018-11-08;DAP;Q28;9298;9298;2;125;9734243.0;61823.78;61826.38;5.19;5.19;5.19;5.19;5.19;61379.23;0.0;0.0
26991;583957;2018-11-08;DAP;Q30;775;775;0;0;0.0;56243.9;56246.27;0.0;0.0;0.0;0.0;0.0;56004.32;0.0;0.0
26992;583958;2018-11-08;DAP;K35;0;0;0;0;0.0;43412.41;43414.24;0.0;0.0;0.0;0.0;0.0;43217.88;0.0;0.0
26993;584155;2018-11-09;DAP;X18;3670;3670;0;0;0.0;99978.88;99983.1;0.0;0.0;0.0;0.0;0.0;99983.11;0.97;1.17
26994;584156;2018-11-09;DAP;Z18;0;0;0;0;0.0;99510.59;99514.79;0.0;0.0;0.0;0.0;0.0;99470.25;5.2;6.2
26995;584157;2018-11-09;DAP;F19;42187;42192;1;5;631509.0;99137.59;99141.77;5.5;5.5;5.5;5.5;5.5;99085.92;5.0;5.7
26996;584158;2018-11-09;DAP;K19;65685;66060;10;2425;304571180.0;98526.19;98530.35;3.01;3.01;3.08;3.03;3.08;98494.68;2.7;3.08
26997;584159;2018-11-09;DAP;F20;3215;4215;2;1500;184074120.0;96266.46;96270.52;3.29;3.29;3.29;3.29;3.29;96234.82;0.0;0.0
26998;584160;2018-11-09;DAP;Q20;57362;57942;9;1000;119675107.0;93865.63;93869.59;3.66;3.63;3.67;3.65;3.63;93910.91;0.0;0.0
26999;584161;2018-11-09;DAP;K21;52246;52206;3;105;12128101.0;90624.27;90628.09;4.04;4.01;4.04;4.02;4.01;90638.41;4.0;0.0
27000;584162;2018-11-09;DAP;Q22;77547;77932;4;385;41498930.0;84617.11;84620.68;4.56;4.56;4.58;4.57;4.58;84541.04;4.55;4.58
27001;584163;2018-11-09;DAP;K23;37282;37282;3;115;11919690.0;81567.39;81570.83;4.72;4.72;4.73;4.72;4.73;81407.34;0.0;0.0
27002;584164;2018-11-09;DAP;Q24;23247;23392;5;155;15036700.0;76342.31;76345.53;4.94;4.86;4.94;4.87;4.86;76147.72;0.0;0.0
27003;584165;2018-11-09;DAP;Q26;14835;14835;1;20;1739584.0;68211.9;68214.78;5.06;5.06;5.06;5.06;5.06;68124.75;5.04;5.1
27004;584166;2018-11-09;DAP;Q28;9298;9298;0;0;0.0;61379.23;61381.82;0.0;0.0;0.0;0.0;0.0;61221.18;0.0;0.0
27005;584167;2018-11-09;DAP;Q30;775;775;0;0;0.0;56004.32;56006.68;0.0;0.0;0.0;0.0;0.0;56015.31;0.0;0.0
27006;584168;2018-11-09;DAP;K35;0;0;0;0;0.0;43217.88;43219.7;0.0;0.0;0.0;0.0;0.0;43294.27;0.0;0.0
27007;584365;2018-11-12;DAP;X18;3670;3670;0;0;0.0;99983.11;99987.33;0.0;0.0;0.0;0.0;0.0;99987.33;0.0;0.0
27008;584366;2018-11-12;DAP;Z18;0;0;0;0;0.0;99470.25;99474.45;0.0;0.0;0.0;0.0;0.0;99427.85;0.0;0.0
27009;584367;2018-11-12;DAP;F19;42192;41527;11;1095;138356030.0;99085.92;99090.1;5.5;5.45;5.6;5.51;5.6;99090.57;0.0;0.0
27010;584368;2018-11-12;DAP;K19;66060;66540;8;685;86018507.0;98494.68;98498.84;3.1;3.1;3.17;3.13;3.12;98463.91;3.04;0.0
27011;584369;2018-11-12;DAP;F20;4215;4380;2;475;58316144.0;96234.82;96238.88;3.28;3.28;3.28;3.28;3.28;96214.43;0.0;0.0
27012;584370;2018-11-12;DAP;Q20;57942;58414;14;480;57485592.0;93910.91;93914.87;3.62;3.62;3.64;3.63;3.64;93908.26;0.0;0.0
27013;584371;2018-11-12;DAP;K21;52206;51794;7;1995;230659991.0;90638.41;90642.23;4.0;4.0;4.01;4.0;4.01;90652.55;0.0;0.0
27014;584372;2018-11-12;DAP;Q22;77932;78237;6;320;34443318.0;84541.04;84544.61;4.6;4.6;4.63;4.62;4.63;84404.8;0.0;4.66
27015;584373;2018-11-12;DAP;K23;37282;37462;2;180;18624565.0;81407.34;81410.78;4.77;4.77;4.77;4.77;4.77;81143.73;0.0;0.0
27016;584374;2018-11-12;DAP;Q24;23392;23402;2;60;5813251.0;76147.72;76150.93;4.9;4.9;4.92;4.9;4.92;75995.57;4.86;0.0
27017;584375;2018-11-12;DAP;Q26;14835;15205;6;390;33688323.0;68124.75;68127.62;5.13;5.13;5.16;5.15;5.16;67737.86;5.13;0.0
27018;584376;2018-11-12;DAP;Q28;9298;9298;0;0;0.0;61221.18;61223.76;0.0;0.0;0.0;0.0;0.0;61063.73;0.0;0.0
27019;584377;2018-11-12;DAP;Q30;775;775;0;0;0.0;56015.31;56017.67;0.0;0.0;0.0;0.0;0.0;55901.53;0.0;0.0
27020;584378;2018-11-12;DAP;K35;0;0;0;0;0.0;43294.27;43296.1;0.0;0.0;0.0;0.0;0.0;43303.01;0.0;0.0
27021;584576;2018-11-13;DAP;X18;3670;3670;0;0;0.0;99987.33;99991.56;0.0;0.0;0.0;0.0;0.0;99991.55;0.0;0.0
27022;584577;2018-11-13;DAP;Z18;0;0;0;0;0.0;99427.85;99432.06;0.0;0.0;0.0;0.0;0.0;99438.82;0.0;0.0
27023;584578;2018-11-13;DAP;F19;41527;42327;11;2200;278016461.0;99090.57;99094.76;5.7;5.68;5.7;5.68;5.68;99083.47;0.0;0.0
27024;584579;2018-11-13;DAP;K19;66540;67460;14;1800;226109401.0;98463.91;98468.08;3.14;3.13;3.14;3.13;3.13;98490.2;3.08;3.14
27025;584580;2018-11-13;DAP;F20;4380;4380;0;0;0.0;96214.43;96218.5;0.0;0.0;0.0;0.0;0.0;96248.78;0.0;0.0
27026;584581;2018-11-13;DAP;Q20;58414;52189;11;9685;1160318917.0;93908.26;93912.23;3.64;3.59;3.64;3.63;3.59;94001.12;0.0;0.0
27027;584582;2018-11-13;DAP;K21;51794;51349;8;1940;224235977.0;90652.55;90656.38;4.02;4.01;4.03;4.02;4.01;90623.26;3.99;0.0
27028;584583;2018-11-13;DAP;Q22;78237;78749;14;820;88233899.0;84404.8;84408.37;4.62;4.62;4.66;4.64;4.65;84329.45;4.64;4.67
27029;584584;2018-11-13;DAP;K23;37462;37462;3;1455;150478163.0;81143.73;81147.16;4.79;4.79;4.8;4.79;4.8;81020.06;0.0;0.0
27030;584585;2018-11-13;DAP;Q24;23402;23562;3;460;44423681.0;75995.57;75998.78;4.97;4.97;4.97;4.97;4.97;75719.8;4.92;0.0
27031;584586;2018-11-13;DAP;Q26;15205;15225;6;150;12950135.0;67737.86;67740.73;5.15;5.15;5.21;5.17;5.21;67403.41;0.0;0.0
27032;584587;2018-11-13;DAP;Q28;9298;9298;0;0;0.0;61063.73;61066.31;0.0;0.0;0.0;0.0;0.0;60850.61;0.0;0.0
27033;584588;2018-11-13;DAP;Q30;775;775;0;0;0.0;55901.53;55903.89;0.0;0.0;0.0;0.0;0.0;55725.97;0.0;0.0
27034;584589;2018-11-13;DAP;K35;0;0;0;0;0.0;43303.01;43304.84;0.0;0.0;0.0;0.0;0.0;43176.6;0.0;0.0
27035;584787;2018-11-14;DAP;X18;3670;3670;0;0;0.0;99991.55;100000.01;0.0;0.0;0.0;0.0;0.0;99995.78;0.0;0.0
27036;584788;2018-11-14;DAP;Z18;0;0;0;0;0.0;99438.82;99457.57;0.0;0.0;0.0;0.0;0.0;99453.36;0.0;0.0
27037;584789;2018-11-14;DAP;F19;42327;42327;5;520;65717103.0;99083.47;99106.34;5.79;5.79;6.0;5.91;5.8;99102.14;0.0;0.0
27038;584790;2018-11-14;DAP;K19;67460;67460;13;795;99937185.0;98490.2;98548.43;3.16;3.05;3.16;3.05;3.05;98544.26;3.0;0.0
27039;584791;2018-11-14;DAP;F20;4380;4380;3;300;36880704.0;96248.78;96374.15;3.22;3.22;3.22;3.22;3.22;96370.07;0.0;3.34
27040;584792;2018-11-14;DAP;Q20;52189;52189;8;420;50443416.0;94001.12;94161.37;3.6;3.5;3.6;3.5;3.5;94157.38;0.0;3.6
27041;584793;2018-11-14;DAP;K21;51349;51349;11;845;97897923.0;90623.26;90836.72;4.03;3.92;4.03;3.94;3.92;90832.87;3.9;3.94
27042;584794;2018-11-14;DAP;Q22;78749;78749;18;1730;186684375.0;84329.45;84619.95;4.58;4.56;4.59;4.57;4.56;84616.37;4.54;4.56
27043;584795;2018-11-14;DAP;K23;37462;37462;2;90;9327493.0;81020.06;81246.58;4.75;4.75;4.75;4.75;4.75;81243.14;4.69;4.79
27044;584796;2018-11-14;DAP;Q24;23562;23562;7;595;57577937.0;75719.8;76027.65;4.96;4.9;4.98;4.94;4.96;76024.43;4.88;4.94
27045;584797;2018-11-14;DAP;Q26;15225;15225;9;305;26385168.0;67403.41;67817.64;5.15;5.15;5.15;5.15;5.15;67814.77;5.05;5.2
27046;584798;2018-11-14;DAP;Q28;9298;9298;2;130;10130647.0;60850.61;61147.38;5.2;5.2;5.2;5.2;5.2;61144.79;0.0;0.0
27047;584799;2018-11-14;DAP;Q30;775;775;0;0;0.0;55725.97;56113.17;0.0;0.0;0.0;0.0;0.0;56110.79;0.0;0.0
27048;584800;2018-11-14;DAP;K35;0;0;0;0;0.0;43176.6;43525.91;0.0;0.0;0.0;0.0;0.0;43524.07;0.0;0.0
27049;585009;2018-11-16;DAP;X18;3670;3670;0;0;0.0;99995.78;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
27050;585010;2018-11-16;DAP;Z18;0;0;0;0;0.0;99453.36;99457.57;0.0;0.0;0.0;0.0;0.0;99460.26;0.0;0.0
27051;585011;2018-11-16;DAP;F19;42212;42217;1;5;632229.0;99102.14;99106.33;5.85;5.85;5.85;5.85;5.85;99116.5;0.0;0.0
27052;585012;2018-11-16;DAP;G19;0;0;0;0;0.0;98943.51;98969.04;0.0;0.0;0.0;0.0;0.0;98964.85;0.0;0.0
27053;585013;2018-11-16;DAP;K19;67975;68375;2;400;50304656.0;98544.26;98548.43;3.03;3.03;3.03;3.03;3.03;98565.27;0.0;0.0
27054;585014;2018-11-16;DAP;F20;4380;4380;1;300;36930297.0;96370.07;96374.15;3.13;3.13;3.13;3.13;3.13;96479.99;0.0;0.0
27055;585015;2018-11-16;DAP;Q20;52569;52619;8;300;36076599.0;94157.38;94161.36;3.45;3.45;3.45;3.45;3.45;94249.72;0.0;0.0
27056;585016;2018-11-16;DAP;K21;51574;51303;5;685;79508176.0;90832.87;90836.71;3.89;3.85;3.89;3.88;3.85;91020.72;0.0;0.0
27057;585017;2018-11-16;DAP;Q22;77631;77016;11;920;99691102.0;84616.37;84619.95;4.51;4.45;4.51;4.47;4.45;84995.02;0.0;4.47
27058;585018;2018-11-16;DAP;K23;37462;37462;3;140;14576312.0;81243.14;81246.58;4.66;4.62;4.66;4.65;4.62;81710.64;0.0;0.0
27059;585019;2018-11-16;DAP;Q24;23762;23762;0;0;0.0;76024.43;76027.65;0.0;0.0;0.0;0.0;0.0;76538.87;0.0;0.0
27060;585020;2018-11-16;DAP;Q26;15460;15460;0;0;0.0;67814.77;67817.64;0.0;0.0;0.0;0.0;0.0;68429.65;0.0;0.0
27061;585021;2018-11-16;DAP;Q28;9298;9298;0;0;0.0;61144.79;61147.38;0.0;0.0;0.0;0.0;0.0;61839.25;0.0;0.0
27062;585022;2018-11-16;DAP;Q30;775;775;0;0;0.0;56110.79;56113.16;0.0;0.0;0.0;0.0;0.0;56750.7;0.0;0.0
27063;585023;2018-11-16;DAP;K35;0;0;0;0;0.0;43524.07;43525.91;0.0;0.0;0.0;0.0;0.0;43942.98;0.0;0.0
27064;585221;2018-11-19;DAP;Z18;0;0;0;0;0.0;99460.26;99519.39;0.0;0.0;0.0;0.0;0.0;99492.55;0.0;0.0
27065;585222;2018-11-19;DAP;F19;42217;42217;0;0;0.0;99116.5;99173.94;0.0;0.0;0.0;0.0;0.0;99147.2;0.0;0.0
27066;585223;2018-11-19;DAP;G19;0;0;0;0;0.0;98964.85;99017.25;0.0;0.0;0.0;0.0;0.0;98990.55;0.0;0.0
27067;585224;2018-11-19;DAP;K19;68375;68375;6;545;68546606.0;98565.27;98603.54;3.03;3.03;3.03;3.03;3.03;98576.95;0.0;3.11
27068;585225;2018-11-19;DAP;F20;4380;4380;0;0;0.0;96479.99;96496.13;0.0;0.0;0.0;0.0;0.0;96470.11;0.0;0.0
27069;585226;2018-11-19;DAP;Q20;52619;52619;10;220;26441806.0;94249.72;94224.36;3.49;3.48;3.49;3.48;3.48;94198.95;0.0;0.0
27070;585227;2018-11-19;DAP;K21;51303;51303;7;150;17401731.0;91020.72;90972.04;3.91;3.91;3.91;3.91;3.91;90947.51;0.0;0.0
27071;585228;2018-11-19;DAP;Q22;77016;77016;6;635;68853246.0;84995.02;84911.28;4.49;4.45;4.49;4.45;4.45;84888.38;0.0;4.47
27072;585229;2018-11-19;DAP;K23;37462;37462;4;35;3648207.0;81710.64;81642.67;4.63;4.62;4.63;4.62;4.62;81620.66;0.0;0.0
27073;585230;2018-11-19;DAP;Q24;23762;23762;10;435;42418411.0;76538.87;76448.36;4.81;4.81;4.81;4.81;4.81;76427.75;4.8;4.82
27074;585231;2018-11-19;DAP;Q26;15460;15460;3;20;1743950.0;68429.65;68360.79;5.05;5.05;5.05;5.05;5.05;68342.36;0.0;0.0
27075;585232;2018-11-19;DAP;Q28;9298;9298;2;10;788427.0;61839.25;61868.07;5.08;5.08;5.08;5.08;5.08;61851.39;0.0;0.0
27076;585233;2018-11-19;DAP;Q30;775;775;0;0;0.0;56750.7;56713.67;0.0;0.0;0.0;0.0;0.0;56698.38;0.0;0.0
27077;585234;2018-11-19;DAP;K35;0;0;0;0;0.0;43942.98;43894.9;0.0;0.0;0.0;0.0;0.0;43883.06;0.0;0.0
27078;585442;2018-11-21;DAP;Z18;0;0;0;0;0.0;99492.55;99565.37;0.0;0.0;0.0;0.0;0.0;99538.52;0.0;0.0
27079;585443;2018-11-21;DAP;F19;42217;42217;1;5;632657.0;99147.2;99196.86;5.8;5.8;5.8;5.8;5.8;99170.11;0.0;0.0
27080;585444;2018-11-21;DAP;G19;0;0;0;0;0.0;98990.55;99058.71;0.0;0.0;0.0;0.0;0.0;99032.0;0.0;0.0
27081;585445;2018-11-21;DAP;K19;68895;68895;11;1410;177358175.0;98576.95;98617.86;3.05;3.05;3.05;3.05;3.05;98591.27;3.01;3.07
27082;585446;2018-11-21;DAP;F20;4380;4380;0;0;0.0;96470.11;96552.21;0.0;0.0;0.0;0.0;0.0;96526.17;0.0;0.0
27083;585447;2018-11-21;DAP;Q20;52809;52809;7;1405;168990067.0;94198.95;94297.42;3.46;3.43;3.46;3.45;3.43;94271.99;0.0;0.0
27084;585448;2018-11-21;DAP;K21;51303;51303;5;125;14518988.0;90947.51;91064.66;3.87;3.87;3.87;3.87;3.87;91040.1;0.0;0.0
27085;585449;2018-11-21;DAP;Q22;76451;76451;8;1735;188162836.0;84888.38;85122.67;4.47;4.42;4.47;4.46;4.43;85099.72;0.0;4.43
27086;585450;2018-11-21;DAP;K23;37442;37442;8;335;34957126.0;81620.66;81811.51;4.61;4.61;4.61;4.61;4.61;81789.45;4.59;4.62
27087;585451;2018-11-21;DAP;Q24;23702;23702;5;490;47899766.0;76427.75;76769.4;4.81;4.76;4.81;4.77;4.77;76748.7;0.0;0.0
27088;585452;2018-11-21;DAP;Q26;15460;15460;6;85;7422365.0;68342.36;68689.76;5.05;5.0;5.05;5.03;5.0;68671.24;0.0;0.0
27089;585453;2018-11-21;DAP;Q28;9298;9298;1;5;394714.0;61851.39;62178.97;5.07;5.07;5.07;5.07;5.07;62162.2;5.02;0.0
27090;585454;2018-11-21;DAP;Q30;775;775;0;0;0.0;56698.38;57052.39;0.0;0.0;0.0;0.0;0.0;57037.01;0.0;0.0
27091;585455;2018-11-21;DAP;K35;0;0;0;0;0.0;43883.06;44256.78;0.0;0.0;0.0;0.0;0.0;44244.85;0.0;0.0
27092;585652;2018-11-22;DAP;Z18;0;0;0;0;0.0;99538.52;99565.56;0.0;0.0;0.0;0.0;0.0;99557.81;0.0;0.0
27093;585653;2018-11-22;DAP;F19;42217;41637;8;1230;155527534.0;99170.11;99197.05;5.84;5.84;6.6;6.45;6.6;99104.39;5.85;0.0
27094;585654;2018-11-22;DAP;G19;0;0;0;0;0.0;99032.0;99058.91;0.0;0.0;0.0;0.0;0.0;99041.38;0.0;0.0
27095;585655;2018-11-22;DAP;K19;70290;70626;6;950;119466707.0;98591.27;98618.06;3.11;3.11;3.14;3.12;3.11;98562.72;3.01;0.0
27096;585656;2018-11-22;DAP;F20;4380;4380;0;0;0.0;96526.17;96552.4;0.0;0.0;0.0;0.0;0.0;96452.12;0.0;0.0
27097;585657;2018-11-22;DAP;Q20;51494;51704;4;210;25247903.0;94271.99;94297.6;3.49;3.49;3.49;3.49;3.49;94237.43;0.0;0.0
27098;585658;2018-11-22;DAP;K21;51313;51328;3;60;6969987.0;91040.1;91064.84;3.87;3.87;3.87;3.87;3.87;91032.19;3.86;3.87
27099;585659;2018-11-22;DAP;Q22;75616;74701;13;2985;324266835.0;85099.72;85122.84;4.4;4.4;4.43;4.41;4.42;85114.36;4.4;4.43
27100;585660;2018-11-22;DAP;K23;37512;37517;7;105;10962839.0;81789.45;81811.67;4.59;4.59;4.61;4.6;4.6;81873.82;4.6;4.61
27101;585661;2018-11-22;DAP;Q24;23777;23777;0;0;0.0;76748.7;76769.55;0.0;0.0;0.0;0.0;0.0;76846.56;4.72;4.76
27102;585662;2018-11-22;DAP;Q26;15514;15514;0;0;0.0;68671.24;68689.9;0.0;0.0;0.0;0.0;0.0;68836.1;0.0;0.0
27103;585663;2018-11-22;DAP;Q28;9299;9299;0;0;0.0;62162.2;62179.09;0.0;0.0;0.0;0.0;0.0;62289.29;5.0;0.0
27104;585664;2018-11-22;DAP;Q30;775;775;0;0;0.0;57037.01;57052.51;0.0;0.0;0.0;0.0;0.0;57111.46;0.0;0.0
27105;585665;2018-11-22;DAP;K35;0;0;0;0;0.0;44244.85;44256.87;0.0;0.0;0.0;0.0;0.0;44392.09;0.0;0.0
27106;585862;2018-11-23;DAP;Z18;0;0;0;0;0.0;99557.81;99584.67;0.0;0.0;0.0;0.0;0.0;99549.52;0.0;0.0
27107;585863;2018-11-23;DAP;F19;41637;36782;10;5705;721223858.0;99104.39;99131.13;6.75;6.75;7.03;6.78;7.03;99060.84;0.0;0.0
27108;585864;2018-11-23;DAP;G19;0;0;0;0;0.0;99041.38;99068.1;0.0;0.0;0.0;0.0;0.0;99009.48;0.0;0.0
27109;585865;2018-11-23;DAP;K19;70626;68324;15;20240;2544386322.0;98562.72;98589.31;3.14;3.14;3.41;3.22;3.41;98455.24;0.0;0.0
27110;585866;2018-11-23;DAP;F20;4380;4480;5;1150;141410966.0;96452.12;96478.14;3.22;3.22;3.35;3.27;3.35;96293.54;0.0;0.0
27111;585867;2018-11-23;DAP;Q20;51704;51194;4;575;69137345.0;94237.43;94262.86;3.49;3.49;3.53;3.49;3.53;94171.71;0.0;0.0
27112;585868;2018-11-23;DAP;K21;51328;51418;2;95;11041629.0;91032.19;91056.75;3.85;3.85;3.91;3.85;3.91;90959.6;0.0;0.0
27113;585869;2018-11-23;DAP;Q22;74701;74746;12;555;60298777.0;85114.36;85137.32;4.4;4.4;4.42;4.41;4.42;85159.29;0.0;0.0
27114;585870;2018-11-23;DAP;K23;37517;37976;15;990;103509248.0;81873.82;81895.91;4.57;4.57;4.58;4.57;4.57;81958.15;0.0;4.61
27115;585871;2018-11-23;DAP;Q24;23777;24442;10;1470;143971080.0;76846.56;76867.29;4.75;4.73;4.75;4.74;4.74;76818.76;0.0;0.0
27116;585872;2018-11-23;DAP;Q26;15514;15514;0;0;0.0;68836.1;68854.67;0.0;0.0;0.0;0.0;0.0;68950.56;0.0;0.0
27117;585873;2018-11-23;DAP;Q28;9299;9299;0;0;0.0;62289.29;62306.1;0.0;0.0;0.0;0.0;0.0;62474.25;0.0;0.0
27118;585874;2018-11-23;DAP;Q30;775;775;0;0;0.0;57111.46;57126.87;0.0;0.0;0.0;0.0;0.0;57249.7;0.0;0.0
27119;585875;2018-11-23;DAP;K35;0;0;0;0;0.0;44392.09;44404.07;0.0;0.0;0.0;0.0;0.0;44400.8;0.0;0.0
27120;586072;2018-11-26;DAP;Z18;0;0;0;0;0.0;99549.52;99584.96;0.0;0.0;0.0;0.0;0.0;99582.59;0.0;0.0
27121;586073;2018-11-26;DAP;F19;36782;37182;4;400;50557608.0;99060.84;99096.11;7.13;7.13;7.13;7.13;7.13;99075.07;0.0;0.0
27122;586074;2018-11-26;DAP;G19;0;0;0;0;0.0;99009.48;99044.73;0.0;0.0;0.0;0.0;0.0;98962.23;0.0;0.0
27123;586075;2018-11-26;DAP;K19;68324;68997;11;4255;534536842.0;98455.24;98490.29;3.4;3.4;3.4;3.4;3.4;98472.72;0.0;3.55
27124;586076;2018-11-26;DAP;F20;4480;4480;0;0;0.0;96293.54;96327.82;0.0;0.0;0.0;0.0;0.0;96221.34;0.0;0.0
27125;586077;2018-11-26;DAP;Q20;51194;51384;5;205;24607250.0;94171.71;94205.24;3.6;3.6;3.6;3.6;3.6;94090.78;3.6;3.63
27126;586078;2018-11-26;DAP;K21;51418;51391;2;30;3479283.0;90959.6;90991.98;3.95;3.95;3.95;3.95;3.95;90801.41;3.98;0.0
27127;586079;2018-11-26;DAP;Q22;74746;75446;11;2010;217817285.0;85159.29;85189.61;4.47;4.47;4.54;4.49;4.54;84811.71;4.52;4.57
27128;586080;2018-11-26;DAP;K23;37976;37986;4;325;33772225.0;81958.15;81987.33;4.7;4.7;4.75;4.71;4.75;81347.94;0.0;0.0
27129;586081;2018-11-26;DAP;Q24;24442;24442;2;60;5842845.0;76818.76;76846.11;4.85;4.85;4.85;4.85;4.85;76291.26;0.0;0.0
27130;586082;2018-11-26;DAP;Q26;15514;15544;5;155;13454200.0;68950.56;68975.11;5.06;5.06;5.15;5.12;5.15;67909.43;0.0;0.0
27131;586083;2018-11-26;DAP;Q28;9299;9299;0;0;0.0;62474.25;62496.49;0.0;0.0;0.0;0.0;0.0;61684.08;0.0;0.0
27132;586084;2018-11-26;DAP;Q30;775;775;0;0;0.0;57249.7;57270.08;0.0;0.0;0.0;0.0;0.0;56626.84;0.0;0.0
27133;586085;2018-11-26;DAP;K35;0;0;0;0;0.0;44400.8;44416.61;0.0;0.0;0.0;0.0;0.0;43858.21;0.0;0.0
27134;586282;2018-11-27;DAP;Z18;0;0;0;0;0.0;99582.59;99610.82;0.0;0.0;0.0;0.0;0.0;99602.63;0.0;0.0
27135;586283;2018-11-27;DAP;F19;37182;35882;4;4350;549903392.0;99075.07;99103.16;7.2;7.1;7.2;7.11;7.2;99093.67;7.1;7.2
27136;586284;2018-11-27;DAP;G19;0;0;0;0;0.0;98962.23;98990.29;0.0;0.0;0.0;0.0;0.0;98963.55;0.0;0.0
27137;586285;2018-11-27;DAP;K19;68997;68241;9;2560;321462687.0;98472.72;98500.64;3.5;3.49;3.5;3.49;3.49;98442.35;3.4;3.5
27138;586286;2018-11-27;DAP;F20;4480;10090;13;8405;1031640290.0;96221.34;96248.62;3.45;3.45;3.45;3.45;3.45;96223.7;0.0;0.0
27139;586287;2018-11-27;DAP;Q20;51384;45199;19;7895;947223941.0;94090.78;94117.45;3.63;3.63;3.63;3.63;3.63;94041.59;0.0;0.0
27140;586288;2018-11-27;DAP;K21;51391;51411;6;340;39360128.0;90801.41;90827.15;4.0;4.0;4.03;4.02;4.03;90751.22;0.0;0.0
27141;586289;2018-11-27;DAP;Q22;75446;75757;16;1135;122809532.0;84811.71;84835.75;4.55;4.53;4.57;4.54;4.53;84856.74;4.52;4.55
27142;586290;2018-11-27;DAP;K23;37986;38101;6;645;66911905.0;81347.94;81371.0;4.77;4.75;4.77;4.76;4.75;81293.91;0.0;0.0
27143;586291;2018-11-27;DAP;Q24;24442;24591;6;270;26265934.0;76291.26;76312.89;4.87;4.87;4.87;4.87;4.87;76264.17;4.85;4.89
27144;586292;2018-11-27;DAP;Q26;15544;15544;3;70;6082693.0;67909.43;67928.68;5.11;5.11;5.11;5.11;5.11;67922.97;0.0;5.12
