;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
52971;893354;2024-10-22;DAP;Q30;249978;250119;62;4075;488297898.0;68463.84;68463.84;6.79;6.78;6.81;6.801;6.79;68469.36;0.0;0.0
52972;893355;2024-10-22;DAP;Q32;120968;119495;52;8885;933435686.0;60034.4;60034.4;6.83;6.78;6.83;6.801;6.82;59995.58;6.79;0.0
52973;893356;2024-10-22;DAP;K33;95245;95424;38;3823;382486134.0;57177.95;57177.95;6.79;6.78;6.81;6.801;6.8;57137.02;6.76;6.82
52974;893357;2024-10-22;DAP;K35;138861;137280;49;8798;781127303.0;50749.24;50749.24;6.69;6.65;6.71;6.69;6.7;50653.43;6.65;0.0
52975;893358;2024-10-22;DAP;Q40;33179;32970;3;1021;65342543.0;36579.93;36579.93;6.6;6.6;6.62;6.611;6.62;36399.67;0.0;0.0
52976;893359;2024-10-22;DAP;K45;2400;3285;1;885;42069457.0;26612.03;26612.03;6.59;6.59;6.59;6.59;6.59;26471.78;0.0;0.0
52977;893360;2024-10-22;DAP;Q50;210;210;0;0;0.0;18787.65;18787.65;0.0;0.0;0.0;0.0;0.0;18771.08;6.64;6.7
52978;893361;2024-10-22;DAP;K55;1306;1306;0;0;0.0;13794.18;13794.18;0.0;0.0;0.0;0.0;0.0;13799.19;0.0;0.0
52979;893362;2024-10-22;DAP;Q60;0;0;0;0;0.0;9776.96;9776.96;0.0;0.0;0.0;0.0;0.0;9781.0;0.0;0.0
52980;893560;2024-10-23;DAP;X24;15;15;0;0;0.0;99709.44;99709.44;0.0;0.0;0.0;0.0;0.0;99712.52;0.0;0.0
52981;893561;2024-10-23;DAP;Z24;0;0;0;0;0.0;99105.97;99105.97;0.0;0.0;0.0;0.0;0.0;99112.77;0.0;0.0
52982;893562;2024-10-23;DAP;F25;94151;89658;97;4768;827205250.0;99038.1;99038.1;4.43;4.33;4.43;4.405;4.33;99062.45;4.3;0.0
52983;893563;2024-10-23;DAP;G25;0;0;0;0;0.0;98459.07;98459.07;0.0;0.0;0.0;0.0;0.0;98474.17;0.0;0.0
52984;893564;2024-10-23;DAP;H25;0;0;0;0;0.0;98124.01;98124.01;0.0;0.0;0.0;0.0;0.0;98143.45;0.0;0.0
52985;893565;2024-10-23;DAP;J25;0;0;0;0;0.0;97625.9;97625.9;0.0;0.0;0.0;0.0;0.0;97646.4;0.0;0.0
52986;893566;2024-10-23;DAP;K25;320639;322492;58;7639;1301249444.0;97213.89;97213.89;5.33;5.26;5.37;5.264;5.26;97251.54;5.25;5.29
52987;893567;2024-10-23;DAP;F26;7684;7684;1;2;323663.0;92340.81;92340.81;6.69;6.69;6.69;6.69;6.69;92379.76;0.0;0.0
52988;893568;2024-10-23;DAP;Q26;218413;218797;42;1641;255365989.0;88846.06;88846.06;6.78;6.78;6.82;6.787;6.78;88838.18;6.77;0.0
52989;893569;2024-10-23;DAP;K27;152463;154141;188;3295;488959855.0;84749.32;84749.32;6.74;6.74;6.77;6.758;6.76;84715.72;0.0;0.0
52990;893570;2024-10-23;DAP;Q28;184860;185566;62;3052;415808238.0;77919.87;77919.87;6.81;6.81;6.93;6.862;6.87;77760.7;0.0;0.0
52991;893571;2024-10-23;DAP;K29;79586;80830;71;16275;2112490356.0;74166.15;74166.15;6.84;6.82;6.91;6.862;6.88;74078.27;0.0;6.88
52992;893572;2024-10-23;DAP;Q30;250119;251843;54;3377;404021439.0;68481.71;68481.71;6.79;6.79;6.86;6.84;6.86;68265.92;6.86;0.0
52993;893573;2024-10-23;DAP;Q32;119495;119482;40;3315;347539810.0;60006.4;60006.4;6.8;6.8;6.88;6.836;6.86;59793.62;0.0;0.0
52994;893574;2024-10-23;DAP;K33;95424;95943;26;1147;114383055.0;57147.32;57147.32;6.8;6.8;6.85;6.848;6.85;56924.91;0.0;0.0
52995;893575;2024-10-23;DAP;K35;137280;139163;57;6628;585335627.0;50662.56;50662.56;6.7;6.7;6.78;6.75;6.78;50269.91;0.0;0.0
52996;893576;2024-10-23;DAP;Q40;32970;33219;6;528;33486380.0;36406.23;36406.23;6.62;6.62;6.7;6.676;6.7;36083.15;0.0;0.0
52997;893577;2024-10-23;DAP;K45;3285;4170;1;885;41768044.0;26476.55;26476.55;6.63;6.63;6.63;6.63;6.63;26191.35;0.0;0.0
52998;893578;2024-10-23;DAP;Q50;210;210;0;0;0.0;18774.46;18774.46;0.0;0.0;0.0;0.0;0.0;18578.52;0.0;0.0
52999;893579;2024-10-23;DAP;K55;1306;1306;0;0;0.0;13801.68;13801.68;0.0;0.0;0.0;0.0;0.0;13658.26;0.0;0.0
53000;893580;2024-10-23;DAP;Q60;0;0;0;0;0.0;9782.76;9782.76;0.0;0.0;0.0;0.0;0.0;9673.27;0.0;0.0
53001;893778;2024-10-24;DAP;X24;15;15;0;0;0.0;99730.5;99730.5;0.0;0.0;0.0;0.0;0.0;99737.6;0.0;0.0
53002;893779;2024-10-24;DAP;Z24;0;0;0;0;0.0;99130.64;99130.64;0.0;0.0;0.0;0.0;0.0;99148.05;0.0;0.0
53003;893780;2024-10-24;DAP;F25;89658;89679;31;1928;334784060.0;99080.31;99080.31;4.21;4.15;4.21;4.173;4.15;99116.46;4.16;0.0
53004;893781;2024-10-24;DAP;G25;0;0;0;0;0.0;98491.92;98491.92;0.0;0.0;0.0;0.0;0.0;98537.5;0.0;0.0
53005;893782;2024-10-24;DAP;H25;0;0;0;0;0.0;98161.15;98161.15;0.0;0.0;0.0;0.0;0.0;98225.17;0.0;0.0
53006;893783;2024-10-24;DAP;J25;0;0;0;0;0.0;97664.01;97664.01;0.0;0.0;0.0;0.0;0.0;97751.56;0.0;0.0
53007;893784;2024-10-24;DAP;K25;322492;327702;69;20505;3496832803.0;97269.07;97269.07;5.26;5.06;5.26;5.126;5.13;97371.22;0.0;5.13
53008;893785;2024-10-24;DAP;F26;7684;7725;2;41;6640831.0;92396.42;92396.42;6.66;6.51;6.66;6.656;6.51;92567.33;0.0;6.67
53009;893786;2024-10-24;DAP;Q26;218797;220174;71;6457;1007577665.0;88854.2;88854.2;6.79;6.58;6.79;6.653;6.63;89146.26;0.0;6.63
53010;893787;2024-10-24;DAP;K27;154141;155214;50;1883;280449621.0;84730.99;84730.99;6.76;6.6;6.76;6.624;6.6;85060.08;0.0;6.72
53011;893788;2024-10-24;DAP;Q28;185566;186318;57;1792;245579897.0;77774.72;77774.72;6.87;6.69;6.87;6.71;6.7;78250.9;0.0;0.0
53012;893789;2024-10-24;DAP;K29;80830;80042;50;6870;893331395.0;74091.63;74091.63;6.87;6.71;6.9;6.831;6.72;74568.87;0.0;0.0
53013;893790;2024-10-24;DAP;Q30;251843;253628;66;2920;351146239.0;68278.23;68278.23;6.85;6.72;6.85;6.753;6.72;68764.2;0.0;0.0
53014;893791;2024-10-24;DAP;Q32;119482;119547;53;6488;683233803.0;59804.4;59804.4;6.85;6.73;6.86;6.781;6.74;60289.18;0.0;0.0
53015;893792;2024-10-24;DAP;K33;95943;96798;50;2938;294840663.0;56935.17;56935.17;6.85;6.74;6.85;6.775;6.75;57394.86;0.0;6.85
53016;893793;2024-10-24;DAP;K35;139163;140433;88;6355;562012789.0;50278.97;50278.97;6.78;6.69;6.8;6.74;6.69;50580.06;6.69;6.71
53017;893794;2024-10-24;DAP;Q40;33219;33441;14;1089;69116716.0;36089.66;36089.66;6.7;6.64;6.7;6.674;6.64;36305.73;0.0;6.65
53018;893795;2024-10-24;DAP;K45;4170;4170;0;0;0.0;26196.07;26196.07;0.0;0.0;0.0;0.0;0.0;26612.49;0.0;0.0
53019;893796;2024-10-24;DAP;Q50;210;210;0;0;0.0;18581.87;18581.87;0.0;0.0;0.0;0.0;0.0;18953.06;0.0;0.0
53020;893797;2024-10-24;DAP;K55;1306;1306;0;0;0.0;13660.72;13660.72;0.0;0.0;0.0;0.0;0.0;14008.12;0.0;0.0
53021;893798;2024-10-24;DAP;Q60;0;0;0;0;0.0;9675.01;9675.01;0.0;0.0;0.0;0.0;0.0;9997.17;0.0;0.0
53022;893996;2024-10-25;DAP;X24;15;15;0;0;0.0;99741.79;99741.79;0.0;0.0;0.0;0.0;0.0;99774.07;0.0;0.0
53023;893997;2024-10-25;DAP;Z24;0;0;0;0;0.0;99152.21;99152.21;0.0;0.0;0.0;0.0;0.0;99177.08;0.0;0.0
53024;893998;2024-10-25;DAP;F25;89679;88051;91;2794;484874993.0;99120.62;99120.62;4.17;4.17;4.85;4.646;4.85;99004.43;4.55;0.0
53025;893999;2024-10-25;DAP;G25;0;0;0;0;0.0;98541.64;98541.64;0.0;0.0;0.0;0.0;0.0;98545.49;0.0;0.0
53026;894000;2024-10-25;DAP;H25;0;0;0;0;0.0;98229.3;98229.3;0.0;0.0;0.0;0.0;0.0;98224.78;0.0;0.0
53027;894001;2024-10-25;DAP;J25;0;0;0;0;0.0;97755.67;97755.67;0.0;0.0;0.0;0.0;0.0;97733.3;0.0;0.0
53028;894002;2024-10-25;DAP;K25;327702;326968;36;7817;1333232388.0;97375.31;97375.31;5.06;5.06;5.23;5.186;5.23;97305.98;0.0;0.0
53029;894003;2024-10-25;DAP;F26;7725;8013;8;363;58874573.0;92571.22;92571.22;6.47;6.47;6.64;6.58;6.64;92490.47;6.47;0.0
53030;894004;2024-10-25;DAP;Q26;220174;215732;352;13859;2163780874.0;89150.0;89150.0;6.6;6.6;6.69;6.649;6.67;89048.97;0.0;0.0
53031;894005;2024-10-25;DAP;K27;155214;158725;91;7649;1139355170.0;85063.65;85063.65;6.6;6.6;6.67;6.639;6.67;84940.6;0.0;0.0
53032;894006;2024-10-25;DAP;Q28;186318;186198;60;3717;508657592.0;78254.19;78254.19;6.7;6.7;6.77;6.764;6.77;78077.35;6.65;0.0
53033;894007;2024-10-25;DAP;K29;80042;80788;90;10731;1401145011.0;74572.0;74572.0;6.7;6.68;6.82;6.744;6.81;74305.22;0.0;0.0
53034;894008;2024-10-25;DAP;Q30;253628;254239;61;1315;157902143.0;68767.09;68767.09;6.72;6.71;6.8;6.79;6.8;68486.02;0.0;0.0
53035;894009;2024-10-25;DAP;Q32;119547;119535;70;7994;842565989.0;60291.71;60291.71;6.74;6.74;6.81;6.776;6.77;59999.01;0.0;0.0
53036;894010;2024-10-25;DAP;K33;96798;97604;43;5536;555569661.0;57397.27;57397.27;6.75;6.74;6.81;6.781;6.81;57136.32;0.0;0.0
53037;894011;2024-10-25;DAP;K35;140433;140866;44;2628;232397447.0;50582.18;50582.18;6.72;6.69;6.76;6.746;6.76;50394.89;6.69;0.0
53038;894012;2024-10-25;DAP;Q40;33441;33566;8;233;14845955.0;36307.25;36307.25;6.62;6.62;6.7;6.651;6.7;36101.73;6.58;0.0
53039;894013;2024-10-25;DAP;K45;4170;4170;0;0;0.0;26613.61;26613.61;0.0;0.0;0.0;0.0;0.0;26370.92;0.0;0.0
53040;894014;2024-10-25;DAP;Q50;210;210;0;0;0.0;18953.86;18953.86;0.0;0.0;0.0;0.0;0.0;18736.09;0.0;0.0
53041;894015;2024-10-25;DAP;K55;1306;1306;0;0;0.0;14008.71;14008.71;0.0;0.0;0.0;0.0;0.0;13825.63;0.0;0.0
53042;894016;2024-10-25;DAP;Q60;0;0;0;0;0.0;9997.59;9997.59;0.0;0.0;0.0;0.0;0.0;9860.66;0.0;0.0
53043;894214;2024-10-28;DAP;X24;15;15;0;0;0.0;99790.36;99790.36;0.0;0.0;0.0;0.0;0.0;99783.62;0.0;0.0
53044;894215;2024-10-28;DAP;Z24;0;0;0;0;0.0;99193.28;99193.28;0.0;0.0;0.0;0.0;0.0;99170.68;0.0;0.0
53045;894216;2024-10-28;DAP;F25;88051;87365;21;952;165153801.0;99020.6;99020.6;4.93;4.93;5.19;5.097;5.15;98957.31;5.1;5.25
53046;894217;2024-10-28;DAP;G25;0;0;0;0;0.0;98561.58;98561.58;0.0;0.0;0.0;0.0;0.0;98547.25;0.0;0.0
53047;894218;2024-10-28;DAP;H25;0;0;0;0;0.0;98240.82;98240.82;0.0;0.0;0.0;0.0;0.0;98227.58;0.0;0.0
53048;894219;2024-10-28;DAP;J25;0;0;0;0;0.0;97749.26;97749.26;0.0;0.0;0.0;0.0;0.0;97727.59;0.0;0.0
53049;894220;2024-10-28;DAP;K25;326968;327145;57;6073;1036049039.0;97321.87;97321.87;5.26;5.22;5.28;5.249;5.25;97315.83;5.23;5.25
53050;894221;2024-10-28;DAP;F26;8013;8018;1;5;810998.0;92505.57;92505.57;6.63;6.63;6.63;6.63;6.63;92458.45;0.0;0.0
53051;894222;2024-10-28;DAP;Q26;215732;216109;30;1648;257062524.0;89063.51;89063.51;6.68;6.68;6.75;6.742;6.75;88967.32;6.75;0.0
53052;894223;2024-10-28;DAP;K27;158725;158620;49;1469;218629904.0;84954.47;84954.47;6.67;6.65;6.73;6.702;6.73;84841.87;0.0;0.0
53053;894224;2024-10-28;DAP;Q28;186198;186252;60;2769;379009476.0;78090.1;78090.1;6.77;6.74;6.8;6.776;6.8;78014.9;6.74;0.0
53054;894225;2024-10-28;DAP;K29;80788;81942;140;29055;3788945649.0;74317.35;74317.35;6.81;6.77;6.83;6.789;6.81;74261.99;6.78;0.0
53055;894226;2024-10-28;DAP;Q30;254239;254945;45;2400;288197951.0;68497.2;68497.2;6.8;6.76;6.82;6.801;6.82;68467.03;0.0;0.0
53056;894227;2024-10-28;DAP;Q32;119535;120341;40;1840;193465824.0;60008.81;60008.81;6.81;6.78;6.83;6.818;6.83;59971.17;0.0;0.0
53057;894228;2024-10-28;DAP;K33;97604;97534;21;1591;159183950.0;57145.65;57145.65;6.81;6.78;6.84;6.827;6.84;57060.46;6.83;0.0
53058;894229;2024-10-28;DAP;K35;140866;140995;33;1265;111370329.0;50403.12;50403.12;6.76;6.74;6.8;6.797;6.8;50210.61;0.0;0.0
53059;894230;2024-10-28;DAP;Q40;33566;33356;3;220;13905056.0;36107.63;36107.63;6.74;6.71;6.74;6.71;6.71;36105.71;0.0;0.0
53060;894231;2024-10-28;DAP;K45;4170;4170;0;0;0.0;26375.23;26375.23;0.0;0.0;0.0;0.0;0.0;26151.74;0.0;0.0
53061;894232;2024-10-28;DAP;Q50;210;210;0;0;0.0;18739.15;18739.15;0.0;0.0;0.0;0.0;0.0;18597.51;0.0;0.0
53062;894233;2024-10-28;DAP;K55;1306;1306;0;0;0.0;13827.89;13827.89;0.0;0.0;0.0;0.0;0.0;13692.26;0.0;0.0
53063;894234;2024-10-28;DAP;Q60;0;0;0;0;0.0;9862.27;9862.27;0.0;0.0;0.0;0.0;0.0;9761.82;0.0;0.0
53064;894432;2024-10-29;DAP;X24;15;15;0;0;0.0;99799.78;99799.78;0.0;0.0;0.0;0.0;0.0;99798.92;0.0;0.0
53065;894433;2024-10-29;DAP;Z24;0;0;0;0;0.0;99186.75;99186.75;0.0;0.0;0.0;0.0;0.0;99186.25;0.0;0.0
53066;894434;2024-10-29;DAP;F25;87365;87420;10;151;26201797.0;98973.34;98973.34;5.2;5.2;5.2;5.2;5.2;98973.58;4.95;0.0
53067;894435;2024-10-29;DAP;G25;0;0;0;0;0.0;98563.21;98563.21;0.0;0.0;0.0;0.0;0.0;98561.76;0.0;0.0
53068;894436;2024-10-29;DAP;H25;0;0;0;0;0.0;98243.49;98243.49;0.0;0.0;0.0;0.0;0.0;98241.08;0.0;0.0
53069;894437;2024-10-29;DAP;J25;0;0;0;0;0.0;97743.42;97743.42;0.0;0.0;0.0;0.0;0.0;97738.3;0.0;0.0
53070;894438;2024-10-29;DAP;K25;327145;326971;43;9383;1601606453.0;97331.6;97331.6;5.25;5.2;5.27;5.229;5.26;97325.83;0.0;5.25
53071;894439;2024-10-29;DAP;F26;8018;8018;0;0;0.0;92473.43;92473.43;0.0;0.0;0.0;0.0;0.0;92406.99;6.65;0.0
53072;894440;2024-10-29;DAP;Q26;216109;216509;44;2230;347505033.0;88981.73;88981.73;6.77;6.74;6.87;6.83;6.87;88812.02;6.85;0.0
53073;894441;2024-10-29;DAP;K27;158620;159645;100;4690;697909474.0;84855.61;84855.61;6.68;6.68;6.83;6.729;6.83;84663.77;0.0;0.0
53074;894442;2024-10-29;DAP;Q28;186252;187119;61;2389;326662488.0;78027.54;78027.54;6.78;6.77;6.88;6.819;6.88;77815.3;0.0;0.0
53075;894443;2024-10-29;DAP;K29;81942;85454;194;40483;5271899286.0;74274.02;74274.02;6.81;6.77;6.91;6.834;6.91;74031.67;6.78;6.91
53076;894444;2024-10-29;DAP;Q30;254945;255600;49;1681;201269644.0;68478.12;68478.12;6.75;6.75;6.88;6.864;6.88;68227.6;0.0;0.0
53077;894445;2024-10-29;DAP;Q32;120341;120420;65;4017;421705040.0;59980.89;59980.89;6.83;6.81;6.87;6.846;6.87;59769.83;0.0;6.93
53078;894446;2024-10-29;DAP;K33;97534;97842;30;1413;141045675.0;57069.7;57069.7;6.8;6.8;6.87;6.862;6.87;56894.35;6.86;6.91
53079;894447;2024-10-29;DAP;K35;140995;141717;40;3126;274632454.0;50218.74;50218.74;6.77;6.77;6.83;6.824;6.83;50076.27;6.8;6.83
53080;894448;2024-10-29;DAP;Q40;33356;33356;4;10;629090.0;36111.56;36111.56;6.73;6.73;6.8;6.746;6.73;35918.92;0.0;6.9
53081;894449;2024-10-29;DAP;K45;4170;4170;0;0;0.0;26155.98;26155.98;0.0;0.0;0.0;0.0;0.0;25964.31;0.0;0.0
53082;894450;2024-10-29;DAP;Q50;210;210;0;0;0.0;18600.52;18600.52;0.0;0.0;0.0;0.0;0.0;18508.83;0.0;0.0
53083;894451;2024-10-29;DAP;K55;1306;1306;0;0;0.0;13694.48;13694.48;0.0;0.0;0.0;0.0;0.0;13579.54;0.0;0.0
53084;894452;2024-10-29;DAP;Q60;0;0;0;0;0.0;9763.4;9763.4;0.0;0.0;0.0;0.0;0.0;9651.15;0.0;0.0
53085;894649;2024-10-30;DAP;X24;15;15;0;0;0.0;99815.24;99815.24;0.0;0.0;0.0;0.0;0.0;99812.95;0.0;0.0
53086;894650;2024-10-30;DAP;Z24;0;0;0;0;0.0;99202.47;99202.47;0.0;0.0;0.0;0.0;0.0;99199.0;0.0;0.0
53087;894651;2024-10-30;DAP;F25;87420;87422;13;363;63013674.0;98989.76;98989.76;5.22;5.22;5.22;5.22;5.22;98986.93;4.95;0.0
53088;894652;2024-10-30;DAP;G25;0;0;0;0;0.0;98577.87;98577.87;0.0;0.0;0.0;0.0;0.0;98573.9;0.0;0.0
53089;894653;2024-10-30;DAP;H25;0;0;0;0;0.0;98257.14;98257.14;0.0;0.0;0.0;0.0;0.0;98256.07;0.0;0.0
53090;894654;2024-10-30;DAP;J25;0;0;0;0;0.0;97754.28;97754.28;0.0;0.0;0.0;0.0;0.0;97754.58;0.0;0.0
53091;894655;2024-10-30;DAP;K25;326971;326696;54;3726;636063871.0;97341.74;97341.74;5.26;5.2;5.3;5.297;5.3;97331.14;0.0;5.35
53092;894656;2024-10-30;DAP;F26;8018;8019;6;132;21385680.0;92422.1;92422.1;6.82;6.82;6.82;6.82;6.82;92373.77;6.7;0.0
53093;894657;2024-10-30;DAP;Q26;216509;216281;58;3683;573655553.0;88826.54;88826.54;6.8;6.7;6.91;6.888;6.9;88776.23;6.9;0.0
53094;894658;2024-10-30;DAP;K27;159645;159045;51;4623;686685324.0;84677.61;84677.61;6.79;6.79;6.86;6.827;6.86;84666.03;6.84;0.0
53095;894659;2024-10-30;DAP;Q28;187119;186074;66;3091;422039357.0;77828.02;77828.02;6.88;6.83;6.88;6.875;6.88;77835.85;6.88;0.0
53096;894660;2024-10-30;DAP;K29;85454;83921;79;14825;1926351364.0;74043.77;74043.77;6.91;6.84;6.97;6.898;6.92;74051.3;6.88;6.93
53097;894661;2024-10-30;DAP;Q30;255600;255957;57;2632;315269289.0;68238.76;68238.76;6.88;6.85;6.88;6.866;6.87;68282.3;0.0;6.92
53098;894662;2024-10-30;DAP;Q32;120420;120046;32;1002;105095033.0;59779.6;59779.6;6.87;6.82;6.87;6.866;6.87;59785.59;0.0;0.0
53099;894663;2024-10-30;DAP;K33;97842;98209;18;938;93779882.0;56903.65;56903.65;6.83;6.83;6.85;6.849;6.85;56999.79;0.0;0.0
53100;894664;2024-10-30;DAP;K35;141717;141952;31;2650;233266388.0;50084.46;50084.46;6.8;6.8;6.82;6.809;6.81;50187.64;0.0;6.81
53101;894665;2024-10-30;DAP;Q40;33356;33362;1;6;377416.0;35924.79;35924.79;6.75;6.75;6.75;6.75;6.75;35986.39;0.0;0.0
53102;894666;2024-10-30;DAP;K45;4170;4170;1;1;45715.0;25968.56;25968.56;6.81;6.81;6.81;6.81;6.81;26025.75;0.0;0.0
53103;894667;2024-10-30;DAP;Q50;210;210;0;0;0.0;18511.86;18511.86;0.0;0.0;0.0;0.0;0.0;18616.13;0.0;0.0
53104;894668;2024-10-30;DAP;K55;1306;1306;0;0;0.0;13581.76;13581.76;0.0;0.0;0.0;0.0;0.0;13679.93;0.0;0.0
53105;894669;2024-10-30;DAP;Q60;0;0;0;0;0.0;9652.73;9652.73;0.0;0.0;0.0;0.0;0.0;9718.2;0.0;0.0
53106;894871;2024-10-31;DAP;X24;15;15;0;0;0.0;99829.27;99829.27;0.0;0.0;0.0;0.0;0.0;99830.66;0.0;0.0
53107;894872;2024-10-31;DAP;Z24;0;0;0;0;0.0;99215.22;99215.22;0.0;0.0;0.0;0.0;0.0;99221.53;0.0;0.0
53108;894873;2024-10-31;DAP;F25;87422;87537;13;345;59923219.0;99003.11;99003.11;5.2;5.13;5.2;5.15;5.13;99013.98;0.0;5.15
53109;894874;2024-10-31;DAP;G25;0;0;0;0;0.0;98590.02;98590.02;0.0;0.0;0.0;0.0;0.0;98607.73;0.0;0.0
53110;894875;2024-10-31;DAP;H25;0;0;0;0;0.0;98272.13;98272.13;0.0;0.0;0.0;0.0;0.0;98296.51;0.0;0.0
53111;894876;2024-10-31;DAP;J25;0;0;0;0;0.0;97770.56;97770.56;0.0;0.0;0.0;0.0;0.0;97798.2;0.0;0.0
53112;894877;2024-10-31;DAP;K25;326696;325799;57;12689;2167786995.0;97347.05;97347.05;5.25;5.18;5.25;5.232;5.2;97384.75;0.0;5.23
53113;894878;2024-10-31;DAP;F26;8019;8020;2;81;13133976.0;92388.87;92388.87;6.79;6.79;6.81;6.79;6.81;92389.67;6.8;0.0
53114;894879;2024-10-31;DAP;Q26;216281;218117;95;5587;870163416.0;88790.74;88790.74;6.91;6.9;6.94;6.922;6.94;88755.49;0.0;6.94
53115;894880;2024-10-31;DAP;K27;159045;159054;40;790;117264047.0;84679.87;84679.87;6.84;6.84;6.89;6.878;6.89;84588.79;0.0;6.89
53116;894881;2024-10-31;DAP;Q28;186074;185851;46;1531;208798389.0;77848.58;77848.58;6.88;6.88;6.94;6.922;6.93;77692.2;0.0;6.94
53117;894882;2024-10-31;DAP;K29;83921;84234;61;6307;819289193.0;74063.41;74063.41;6.89;6.89;6.94;6.917;6.94;74039.82;6.92;0.0
53118;894883;2024-10-31;DAP;Q30;255957;255585;59;4024;481786281.0;68293.46;68293.46;6.87;6.86;6.9;6.884;6.9;68300.3;6.87;6.91
53119;894884;2024-10-31;DAP;Q32;120046;120350;37;1409;147793191.0;59795.36;59795.36;6.87;6.87;6.88;6.872;6.87;59801.35;0.0;6.9
53120;894885;2024-10-31;DAP;K33;98209;98343;21;1277;127573755.0;57009.11;57009.11;6.85;6.85;6.87;6.865;6.87;56969.55;0.0;0.0
53121;894886;2024-10-31;DAP;K35;141952;143517;31;2264;199432014.0;50195.85;50195.85;6.81;6.78;6.82;6.807;6.78;50249.95;0.0;6.8
53122;894887;2024-10-31;DAP;Q40;33362;34275;11;1145;72229964.0;35992.27;35992.27;6.73;6.73;6.75;6.733;6.74;35926.95;0.0;0.0
53123;894888;2024-10-31;DAP;K45;4170;4682;1;512;23643059.0;26030.01;26030.01;6.76;6.76;6.76;6.76;6.76;26097.3;0.0;0.0
53124;894889;2024-10-31;DAP;Q50;210;210;1;1;32823.0;18619.17;18619.17;6.76;6.76;6.76;6.76;6.76;18661.23;0.0;0.0
53125;894890;2024-10-31;DAP;K55;1306;1306;0;0;0.0;13682.17;13682.17;0.0;0.0;0.0;0.0;0.0;13710.73;0.0;0.0
53126;894891;2024-10-31;DAP;Q60;0;0;0;0;0.0;9719.79;9719.79;0.0;0.0;0.0;0.0;0.0;9766.17;0.0;0.0
53127;895092;2024-11-01;DAP;X24;15;16;1;1;175392.0;99846.84;99846.84;1.15;1.15;1.15;1.15;1.15;99856.12;0.0;0.0
53128;895093;2024-11-01;DAP;Z24;0;0;0;0;0.0;99237.61;99237.61;0.0;0.0;0.0;0.0;0.0;99263.87;0.0;0.0
53129;895094;2024-11-01;DAP;F25;87537;87263;7;294;51106390.0;99030.03;99030.03;4.95;4.95;4.95;4.95;4.95;99060.37;0.0;0.0
53130;895095;2024-11-01;DAP;G25;0;0;0;0;0.0;98623.71;98623.71;0.0;0.0;0.0;0.0;0.0;98678.55;0.0;0.0
53131;895096;2024-11-01;DAP;H25;0;0;0;0;0.0;98312.44;98312.44;0.0;0.0;0.0;0.0;0.0;98371.72;0.0;0.0
53132;895097;2024-11-01;DAP;J25;0;0;0;0;0.0;97814.05;97814.05;0.0;0.0;0.0;0.0;0.0;97873.02;0.0;0.0
53133;895098;2024-11-01;DAP;K25;325799;321088;78;24083;4119584068.0;97400.54;97400.54;5.1;5.03;5.11;5.062;5.09;97495.3;0.0;5.1
53134;895099;2024-11-01;DAP;F26;8020;8032;3;32;5187859.0;92404.65;92404.65;6.85;6.85;6.85;6.85;6.85;92406.66;6.76;0.0
53135;895100;2024-11-01;DAP;Q26;218117;217629;59;9808;1525672264.0;88769.88;88769.88;6.94;6.91;7.08;7.028;7.06;88602.69;7.06;0.0
53136;895101;2024-11-01;DAP;K27;159054;159160;26;649;96076137.0;84602.5;84602.5;6.89;6.89;7.02;7.014;7.02;84353.63;0.0;0.0
53137;895102;2024-11-01;DAP;Q28;185851;189675;53;13890;1890054315.0;77704.79;77704.79;6.94;6.94;7.04;7.0;7.01;77494.81;0.0;0.0
53138;895103;2024-11-01;DAP;K29;84234;83541;68;11431;1481388963.0;74051.82;74051.82;6.92;6.9;7.04;6.986;7.01;73687.58;0.0;7.04
53139;895104;2024-11-01;DAP;Q30;255585;255654;32;999;119397574.0;68311.37;68311.37;6.87;6.87;6.96;6.926;6.96;67989.34;0.0;6.96
53140;895105;2024-11-01;DAP;Q32;120350;120757;36;2516;262785421.0;59811.04;59811.04;6.87;6.87;6.95;6.938;6.94;59514.96;0.0;0.0
53141;895106;2024-11-01;DAP;K33;98343;98452;11;450;44784213.0;56978.78;56978.78;6.86;6.86;6.92;6.919;6.92;56714.07;0.0;0.0
53142;895107;2024-11-01;DAP;K35;143517;144476;31;2930;257640550.0;50258.1;50258.1;6.8;6.8;6.86;6.83;6.81;50164.75;0.0;0.0
53143;895108;2024-11-01;DAP;Q40;34275;34276;2;6;376683.0;35932.77;35932.77;6.77;6.77;6.77;6.77;6.77;35930.97;0.0;0.0
53144;895109;2024-11-01;DAP;K45;4682;4682;0;0;0.0;26101.53;26101.53;0.0;0.0;0.0;0.0;0.0;25890.63;0.0;0.0
53145;895110;2024-11-01;DAP;Q50;210;210;0;0;0.0;18664.25;18664.25;0.0;0.0;0.0;0.0;0.0;18390.54;0.0;0.0
53146;895111;2024-11-01;DAP;K55;1306;1306;0;0;0.0;13712.95;13712.95;0.0;0.0;0.0;0.0;0.0;13497.86;0.0;0.0
53147;895112;2024-11-01;DAP;Q60;0;0;0;0;0.0;9767.75;9767.75;0.0;0.0;0.0;0.0;0.0;9600.98;0.0;0.0
