;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
43773;799540;2023-01-13;DAP;F24;22743;22743;1;500;75825600.0;93651.03;93651.03;6.78;6.78;6.78;6.78;6.78;93637.01;0.0;6.9
43774;799541;2023-01-13;DAP;Q24;215836;215838;23;1130;165442864.0;90459.32;90459.32;6.44;6.44;6.56;6.55;6.55;90434.8;6.52;6.58
43775;799542;2023-01-13;DAP;F25;0;0;0;0;0.0;0.0;88722.8;0.0;0.0;0.0;0.0;0.0;88702.58;0.0;0.0
43776;799543;2023-01-13;DAP;K25;251864;252039;13;224;31624944.0;87215.29;87215.29;6.06;6.06;6.06;6.06;6.06;87253.96;0.0;0.0
43777;799544;2023-01-13;DAP;Q26;177838;177656;23;1659;218537637.0;81394.41;81394.41;5.98;5.9;5.98;5.91;5.92;81394.44;5.79;6.03
43778;799545;2023-01-13;DAP;K27;126003;124804;46;13677;1735361711.0;78394.56;78394.56;5.84;5.76;5.84;5.79;5.8;78426.23;5.75;0.0
43779;799546;2023-01-13;DAP;Q28;137138;138068;23;2347;277226825.0;72906.16;72906.16;5.82;5.8;5.83;5.81;5.8;72944.32;5.73;5.93
43780;799547;2023-01-13;DAP;Q30;129152;129050;14;336;35577381.0;65374.19;65374.19;5.79;5.77;5.79;5.77;5.78;65467.3;5.76;5.8
43781;799548;2023-01-13;DAP;Q32;48404;48652;17;3159;297844138.0;58282.48;58282.48;5.8;5.8;5.82;5.81;5.81;58282.25;5.74;5.9
43782;799549;2023-01-13;DAP;K33;0;0;0;0;0.0;55890.45;55890.45;0.0;0.0;0.0;0.0;0.0;55890.23;0.0;0.0
43783;799550;2023-01-13;DAP;K35;67704;67706;9;875;70453854.0;49849.95;49849.95;5.85;5.84;5.86;5.84;5.86;49676.51;5.76;5.94
43784;799551;2023-01-13;DAP;Q40;18579;18579;0;0;0.0;36604.17;36604.17;0.0;0.0;0.0;0.0;0.0;36483.17;0.0;0.0
43785;799552;2023-01-13;DAP;K45;670;670;1;38;1752990.0;28510.28;28510.28;5.8;5.8;5.8;5.8;5.8;28390.46;0.0;0.0
43786;799553;2023-01-13;DAP;Q50;0;0;0;0;0.0;20950.69;20950.69;0.0;0.0;0.0;0.0;0.0;20896.3;0.0;0.0
43787;799554;2023-01-13;DAP;K55;1295;1295;0;0;0.0;16552.45;16552.45;0.0;0.0;0.0;0.0;0.0;16451.77;0.0;0.0
43788;799555;2023-01-13;DAP;Q60;0;0;0;0;0.0;12223.12;12223.12;0.0;0.0;0.0;0.0;0.0;12179.83;0.0;0.0
43789;799741;2023-01-16;DAP;F23;73065;0;0;0;0.0;99999.98;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
43790;799742;2023-01-16;DAP;G23;0;0;0;0;0.0;99359.56;99359.56;0.0;0.0;0.0;0.0;0.0;99389.2;0.0;0.0
43791;799743;2023-01-16;DAP;H23;0;0;0;0;0.0;99039.42;99039.42;0.0;0.0;0.0;0.0;0.0;99012.76;0.0;0.0
43792;799744;2023-01-16;DAP;J23;0;0;0;0;0.0;98535.25;98557.81;0.0;0.0;0.0;0.0;0.0;98535.49;0.0;0.0
43793;799745;2023-01-16;DAP;K23;254803;255298;22;959;152298474.0;98163.77;98163.77;6.16;6.16;6.17;6.16;6.17;98120.2;6.16;0.0
43794;799746;2023-01-16;DAP;F24;22743;23743;14;1204;182586029.0;93658.23;93658.23;6.84;6.83;6.84;6.83;6.83;93696.25;0.0;6.84
43795;799747;2023-01-16;DAP;Q24;215838;216785;24;1646;240826890.0;90455.29;90455.29;6.6;6.6;6.65;6.63;6.64;90391.06;6.64;0.0
43796;799748;2023-01-16;DAP;F25;0;0;0;0;0.0;88702.58;88693.9;0.0;0.0;0.0;0.0;0.0;88673.81;0.0;0.0
43797;799749;2023-01-16;DAP;K25;252039;252572;36;5267;742995793.0;87273.73;87273.73;6.11;6.11;6.16;6.12;6.13;87122.22;6.14;6.21
43798;799750;2023-01-16;DAP;Q26;177656;176322;20;2261;297203056.0;81412.88;81412.88;5.92;5.92;6.01;5.99;6.01;81166.16;5.88;6.1
43799;799751;2023-01-16;DAP;K27;124804;124151;50;12154;1540290331.0;78444.0;78444.0;5.83;5.8;5.85;5.83;5.84;78284.03;0.0;0.0
43800;799752;2023-01-16;DAP;Q28;138068;138365;30;5650;665376481.0;72960.85;72960.85;5.88;5.87;5.9;5.88;5.88;72769.25;5.79;5.99
43801;799753;2023-01-16;DAP;Q30;129050;124658;32;7246;765085015.0;65482.13;65482.13;5.78;5.78;5.89;5.82;5.82;65248.71;5.81;5.92
43802;799754;2023-01-16;DAP;Q32;48652;48733;6;1642;154089450.0;58295.46;58295.46;5.87;5.87;5.87;5.87;5.87;57980.38;5.83;5.97
43803;799755;2023-01-16;DAP;K33;0;0;0;0;0.0;55902.89;55902.89;0.0;0.0;0.0;0.0;0.0;55523.34;0.0;0.0
43804;799756;2023-01-16;DAP;K35;67706;68029;9;825;65817038.0;49687.77;49687.77;5.93;5.91;5.95;5.92;5.93;49285.97;5.84;6.02
43805;799757;2023-01-16;DAP;Q40;18579;18579;0;0;0.0;36491.44;36491.44;0.0;0.0;0.0;0.0;0.0;35952.27;0.0;0.0
43806;799758;2023-01-16;DAP;K45;670;670;0;0;0.0;28396.89;28396.89;0.0;0.0;0.0;0.0;0.0;27864.64;0.0;0.0
43807;799759;2023-01-16;DAP;Q50;0;0;0;0;0.0;20901.04;20901.04;0.0;0.0;0.0;0.0;0.0;20418.43;0.0;0.0
43808;799760;2023-01-16;DAP;K55;1295;1295;0;0;0.0;16455.5;16455.5;0.0;0.0;0.0;0.0;0.0;16010.52;0.0;0.0
43809;799761;2023-01-16;DAP;Q60;0;0;0;0;0.0;12182.59;12182.59;0.0;0.0;0.0;0.0;0.0;11800.5;0.0;0.0
43810;799947;2023-01-17;DAP;G23;0;116;2;116;18688330.0;99416.17;99416.17;6.0;6.0;6.0;6.0;6.0;99389.9;6.0;0.0
43811;799948;2023-01-17;DAP;H23;0;0;0;0;0.0;99039.63;99039.63;0.0;0.0;0.0;0.0;0.0;99073.37;0.0;0.0
43812;799949;2023-01-17;DAP;J23;0;0;0;0;0.0;98562.23;98562.23;0.0;0.0;0.0;0.0;0.0;98597.17;0.0;0.0
43813;799950;2023-01-17;DAP;K23;255298;253979;22;6301;1001693175.0;98146.83;98146.83;6.07;5.93;6.07;5.97;5.93;98210.24;0.0;0.0
43814;799951;2023-01-17;DAP;F24;23743;24141;11;1206;182963755.0;93721.68;93721.68;6.85;6.85;6.85;6.85;6.85;93712.26;0.0;0.0
43815;799952;2023-01-17;DAP;Q24;216785;217216;28;1419;208002070.0;90415.59;90415.59;6.61;6.54;6.61;6.54;6.54;90547.18;6.49;0.0
43816;799953;2023-01-17;DAP;F25;0;0;0;0;0.0;88697.88;88697.88;0.0;0.0;0.0;0.0;0.0;88927.92;0.0;0.0
43817;799954;2023-01-17;DAP;K25;252572;252321;29;1309;185040765.0;87145.86;87145.86;6.1;6.02;6.1;6.04;6.02;87370.79;6.0;6.21
43818;799955;2023-01-17;DAP;Q26;176322;176272;26;1304;171907875.0;81188.19;81188.19;6.01;5.89;6.01;5.91;5.89;81514.02;5.78;6.02
43819;799956;2023-01-17;DAP;K27;124151;124196;40;8813;1119553106.0;78305.28;78305.28;5.84;5.77;5.84;5.78;5.77;78525.23;5.73;0.0
43820;799957;2023-01-17;DAP;Q28;138365;137993;26;3077;363426772.0;72789.0;72789.0;5.84;5.82;5.84;5.83;5.84;72938.81;5.73;5.93
43821;799958;2023-01-17;DAP;Q30;124658;124668;13;164;17352172.0;65266.42;65266.42;5.8;5.8;5.8;5.8;5.8;65356.48;5.74;0.0
43822;799959;2023-01-17;DAP;Q32;48733;49930;15;1869;175831844.0;57996.12;57996.12;5.84;5.84;5.85;5.84;5.85;58098.25;5.81;5.93
43823;799960;2023-01-17;DAP;K33;0;0;0;0;0.0;55538.41;55538.41;0.0;0.0;0.0;0.0;0.0;55752.36;0.0;0.0
43824;799961;2023-01-17;DAP;K35;68029;67684;24;4103;328620016.0;49299.35;49299.35;5.92;5.84;5.93;5.89;5.93;49297.24;5.82;6.0
43825;799962;2023-01-17;DAP;Q40;18579;18579;0;0;0.0;35962.03;35962.03;0.0;0.0;0.0;0.0;0.0;36020.09;0.0;0.0
43826;799963;2023-01-17;DAP;K45;670;670;0;0;0.0;27872.2;27872.2;0.0;0.0;0.0;0.0;0.0;27988.36;0.0;0.0
43827;799964;2023-01-17;DAP;Q50;0;0;0;0;0.0;20423.97;20423.97;0.0;0.0;0.0;0.0;0.0;20582.7;0.0;0.0
43828;799965;2023-01-17;DAP;K55;1295;1295;0;0;0.0;16014.87;16014.87;0.0;0.0;0.0;0.0;0.0;16161.06;0.0;0.0
43829;799966;2023-01-17;DAP;Q60;0;0;0;0;0.0;11803.7;11803.7;0.0;0.0;0.0;0.0;0.0;11929.15;0.0;0.0
43830;800151;2023-01-18;DAP;G23;116;7121;15;7022;1131159053.0;99417.03;99417.03;6.77;6.76;6.85;6.77;6.76;99481.45;0.0;0.0
43831;800152;2023-01-18;DAP;H23;0;0;0;0;0.0;99100.42;99100.42;0.0;0.0;0.0;0.0;0.0;99098.43;0.0;0.0
43832;800153;2023-01-18;DAP;J23;0;0;0;0;0.0;98624.09;98624.09;0.0;0.0;0.0;0.0;0.0;98622.22;0.0;0.0
43833;800154;2023-01-18;DAP;K23;253979;251713;26;4929;784158807.0;98237.05;98237.05;5.9;5.82;5.95;5.87;5.92;98235.56;5.5;6.5
43834;800155;2023-01-18;DAP;F24;24141;27279;7;3232;490779066.0;93737.84;93737.84;6.81;6.8;6.85;6.8;6.85;93745.46;0.0;0.0
43835;800156;2023-01-18;DAP;Q24;217216;218774;33;3920;574792892.0;90571.9;90571.9;6.54;6.54;6.57;6.55;6.57;90530.09;6.57;6.58
43836;800157;2023-01-18;DAP;F25;0;0;0;0;0.0;88952.2;88952.2;0.0;0.0;0.0;0.0;0.0;88882.24;0.0;0.0
43837;800158;2023-01-18;DAP;K25;252321;251666;30;2580;365356661.0;87394.64;87394.64;5.93;5.93;6.02;5.98;6.02;87391.06;6.02;6.04
43838;800159;2023-01-18;DAP;Q26;176272;170731;28;7531;993904834.0;81536.27;81536.27;5.9;5.88;5.92;5.9;5.92;81477.62;5.78;6.02
43839;800160;2023-01-18;DAP;K27;124196;123208;60;13550;1724572989.0;78546.67;78546.67;5.73;5.71;5.8;5.75;5.79;78446.87;0.0;0.0
43840;800161;2023-01-18;DAP;Q28;137993;138186;27;957;112985562.0;72958.72;72958.72;5.86;5.83;5.87;5.85;5.86;72878.7;5.74;5.94
43841;800162;2023-01-18;DAP;Q30;124668;124693;15;229;24174992.0;65374.32;65374.32;5.8;5.8;5.84;5.83;5.84;65185.06;5.75;0.0
43842;800163;2023-01-18;DAP;Q32;49930;50061;24;1693;159017497.0;58114.11;58114.11;5.85;5.85;5.89;5.87;5.88;57954.35;5.82;5.96
43843;800164;2023-01-18;DAP;K33;0;0;0;0;0.0;55767.58;55767.58;0.0;0.0;0.0;0.0;0.0;55710.73;0.0;0.0
43844;800165;2023-01-18;DAP;K35;67684;67620;17;2739;218860073.0;49310.7;49310.7;5.89;5.88;5.95;5.92;5.94;49251.42;5.85;6.03
43845;800166;2023-01-18;DAP;Q40;18579;18579;0;0;0.0;36029.92;36029.92;0.0;0.0;0.0;0.0;0.0;35909.53;0.0;0.0
43846;800167;2023-01-18;DAP;K45;670;670;0;0;0.0;27996.0;27996.0;0.0;0.0;0.0;0.0;0.0;27818.85;0.0;0.0
43847;800168;2023-01-18;DAP;Q50;0;0;0;0;0.0;20588.32;20588.32;0.0;0.0;0.0;0.0;0.0;20427.8;0.0;0.0
43848;800169;2023-01-18;DAP;K55;1295;1295;0;0;0.0;16165.47;16165.47;0.0;0.0;0.0;0.0;0.0;16066.57;0.0;0.0
43849;800170;2023-01-18;DAP;Q60;0;0;0;0;0.0;11932.41;11932.41;0.0;0.0;0.0;0.0;0.0;11847.69;0.0;0.0
43850;800355;2023-01-19;DAP;G23;7121;9121;3;2008;323629159.0;99508.46;99508.46;6.76;6.76;6.76;6.76;6.76;99506.61;0.0;0.0
43851;800356;2023-01-19;DAP;H23;0;2500;2;2500;402082800.0;99125.34;99125.34;4.9;4.9;4.9;4.9;4.9;99127.53;0.0;0.0
43852;800357;2023-01-19;DAP;J23;0;0;0;0;0.0;98649.0;98649.0;0.0;0.0;0.0;0.0;0.0;98653.75;0.0;0.0
43853;800358;2023-01-19;DAP;K23;251713;250712;16;1762;280475825.0;98262.23;98262.23;5.92;5.82;5.92;5.84;5.82;98286.35;5.8;5.93
43854;800359;2023-01-19;DAP;F24;27279;30784;18;4394;667727078.0;93770.91;93770.91;6.78;6.77;6.78;6.77;6.78;93829.85;0.0;6.9
43855;800360;2023-01-19;DAP;Q24;218774;219561;27;4100;601626228.0;90554.67;90554.67;6.58;6.45;6.58;6.53;6.53;90712.2;6.45;6.53
43856;800361;2023-01-19;DAP;F25;0;0;0;0;0.0;88906.37;88906.37;0.0;0.0;0.0;0.0;0.0;88986.2;0.0;0.0
43857;800362;2023-01-19;DAP;K25;251666;251367;27;2009;284510548.0;87414.79;87414.79;6.03;5.94;6.03;6.0;6.03;87563.34;5.94;6.04
43858;800363;2023-01-19;DAP;Q26;170731;168325;37;6481;856043032.0;81499.74;81499.74;5.98;5.82;5.99;5.89;5.84;81688.42;0.0;0.0
43859;800364;2023-01-19;DAP;K27;123208;120649;38;20082;2544759090.0;78468.17;78468.17;5.8;5.74;5.95;5.87;5.74;78624.13;0.0;0.0
43860;800365;2023-01-19;DAP;Q28;138186;138381;21;570;67395820.0;72898.49;72898.49;5.86;5.81;5.9;5.83;5.83;73009.96;0.0;0.0
43861;800366;2023-01-19;DAP;Q30;124693;124755;24;852;90099924.0;65202.76;65202.76;5.83;5.82;5.84;5.82;5.82;65292.67;0.0;0.0
43862;800367;2023-01-19;DAP;Q32;50061;49985;14;2910;272520569.0;57970.08;57970.08;5.94;5.83;5.96;5.9;5.87;58229.39;5.83;5.91
43863;800368;2023-01-19;DAP;K33;0;0;0;0;0.0;55725.86;55725.86;0.0;0.0;0.0;0.0;0.0;55615.12;0.0;0.0
43864;800369;2023-01-19;DAP;K35;67620;66922;21;5120;407746402.0;49264.79;49264.79;5.98;5.92;5.99;5.95;5.94;49262.69;0.0;0.0
43865;800370;2023-01-19;DAP;Q40;18579;18579;0;0;0.0;35919.28;35919.28;0.0;0.0;0.0;0.0;0.0;35858.58;0.0;0.0
43866;800371;2023-01-19;DAP;K45;670;670;0;0;0.0;27826.4;27826.4;0.0;0.0;0.0;0.0;0.0;27825.2;0.0;0.0
43867;800372;2023-01-19;DAP;Q50;0;0;1;60;2011549.0;20433.35;20433.35;5.9;5.9;5.9;5.9;5.9;20432.49;0.0;0.0
43868;800373;2023-01-19;DAP;K55;1295;1295;0;0;0.0;16070.93;16070.93;0.0;0.0;0.0;0.0;0.0;16070.19;0.0;0.0
43869;800374;2023-01-19;DAP;Q60;0;0;0;0;0.0;11850.91;11850.91;0.0;0.0;0.0;0.0;0.0;11808.52;0.0;0.0
43870;800560;2023-01-20;DAP;G23;9121;9621;1;500;80622750.0;99533.64;99533.64;6.8;6.8;6.8;6.8;6.8;99524.54;0.0;0.0
43871;800561;2023-01-20;DAP;H23;2500;2500;0;0;0.0;99154.45;99154.45;0.0;0.0;0.0;0.0;0.0;99143.01;0.0;0.0
43872;800562;2023-01-20;DAP;J23;0;0;0;0;0.0;98680.54;98680.54;0.0;0.0;0.0;0.0;0.0;98665.7;0.0;0.0
43873;800563;2023-01-20;DAP;K23;250712;249988;19;3315;527759998.0;98313.04;98313.04;5.82;5.82;5.98;5.95;5.94;98272.02;0.0;0.0
43874;800564;2023-01-20;DAP;F24;30784;31234;11;663;100780780.0;93855.33;93855.33;6.8;6.8;6.8;6.8;6.8;93828.72;0.0;0.0
43875;800565;2023-01-20;DAP;Q24;219561;219421;25;1127;165577699.0;90736.84;90736.84;6.51;6.46;6.56;6.48;6.46;90721.44;6.46;0.0
43876;800566;2023-01-20;DAP;F25;0;0;0;0;0.0;89010.37;89010.37;0.0;0.0;0.0;0.0;0.0;89040.18;0.0;0.0
43877;800567;2023-01-20;DAP;K25;251367;251262;26;2905;412051984.0;87587.12;87587.12;5.97;5.94;6.01;5.95;5.96;87583.39;5.95;6.06
43878;800568;2023-01-20;DAP;Q26;168325;167021;26;6559;866380732.0;81710.61;81710.61;5.84;5.84;5.91;5.9;5.9;81624.44;0.0;0.0
43879;800569;2023-01-20;DAP;K27;120649;121081;34;9448;1201772568.0;78645.48;78645.48;5.75;5.75;5.83;5.78;5.83;78386.41;0.0;0.0
43880;800570;2023-01-20;DAP;Q28;138381;137101;42;6716;791357153.0;73029.79;73029.79;5.83;5.83;5.99;5.9;5.95;72720.89;0.0;0.0
43881;800571;2023-01-20;DAP;Q30;124755;124288;33;11212;1178004875.0;65310.4;65310.4;5.82;5.82;5.99;5.91;5.99;64706.21;0.0;0.0
43882;800572;2023-01-20;DAP;Q32;49985;49190;16;4819;449348770.0;58245.21;58245.21;5.93;5.93;5.98;5.96;5.98;57564.37;5.94;0.0
43883;800573;2023-01-20;DAP;K33;0;0;0;0;0.0;55630.23;55630.23;0.0;0.0;0.0;0.0;0.0;54930.24;0.0;0.0
43884;800574;2023-01-20;DAP;K35;66922;67386;12;1913;151403905.0;49276.07;49276.07;5.96;5.95;6.1;6.01;5.96;48370.25;0.0;0.0
43885;800575;2023-01-20;DAP;Q40;18579;18579;0;0;0.0;35868.32;35868.32;0.0;0.0;0.0;0.0;0.0;35163.45;0.0;0.0
43886;800576;2023-01-20;DAP;K45;670;670;0;0;0.0;27832.76;27832.76;0.0;0.0;0.0;0.0;0.0;27082.65;0.0;0.0
43887;800577;2023-01-20;DAP;Q50;0;0;0;0;0.0;20438.04;20438.04;0.0;0.0;0.0;0.0;0.0;19760.16;0.0;0.0
43888;800578;2023-01-20;DAP;K55;1295;1295;0;0;0.0;16074.55;16074.55;0.0;0.0;0.0;0.0;0.0;15450.75;0.0;0.0
43889;800579;2023-01-20;DAP;Q60;0;0;0;0;0.0;11811.73;11811.73;0.0;0.0;0.0;0.0;0.0;11280.69;0.0;0.0
43890;800765;2023-01-23;DAP;G23;9621;9626;1;5;806628.0;99551.57;99551.57;6.8;6.8;6.8;6.8;6.8;99552.15;0.0;0.0
43891;800766;2023-01-23;DAP;H23;2500;2500;0;0;0.0;99169.94;99169.94;0.0;0.0;0.0;0.0;0.0;99168.01;0.0;0.0
43892;800767;2023-01-23;DAP;J23;0;0;0;0;0.0;98692.5;98692.5;0.0;0.0;0.0;0.0;0.0;98684.34;0.0;0.0
43893;800768;2023-01-23;DAP;K23;249988;250041;22;1469;233972144.0;98298.71;98298.71;5.94;5.94;6.03;5.96;6.03;98297.32;0.0;6.03
43894;800769;2023-01-23;DAP;F24;31234;37788;12;7061;1075725551.0;93854.2;93854.2;6.58;6.58;6.78;6.6;6.63;93870.16;0.0;6.8
43895;800770;2023-01-23;DAP;Q24;219421;222824;37;8869;1305872169.0;90746.08;90746.08;6.42;6.34;6.42;6.36;6.39;90836.64;6.37;6.41
43896;800771;2023-01-23;DAP;F25;0;0;0;0;0.0;89064.36;89064.36;0.0;0.0;0.0;0.0;0.0;89143.81;0.0;0.0
43897;800772;2023-01-23;DAP;K25;251262;249532;28;2502;355295201.0;87607.18;87607.18;5.87;5.83;5.95;5.92;5.95;87584.48;5.89;0.0
43898;800773;2023-01-23;DAP;Q26;167021;167353;23;1300;171739216.0;81646.61;81646.61;5.85;5.85;5.93;5.91;5.93;81478.62;5.91;5.98
43899;800774;2023-01-23;DAP;K27;121081;118905;44;10766;1366878686.0;78407.7;78407.7;5.83;5.82;5.97;5.84;5.94;78181.76;0.0;5.97
43900;800775;2023-01-23;DAP;Q28;137101;137316;24;552;64827976.0;72740.64;72740.64;5.91;5.91;6.0;5.97;6.0;72395.76;5.9;6.05
43901;800776;2023-01-23;DAP;Q30;124288;123948;22;2085;218560676.0;64723.78;64723.78;5.95;5.95;6.0;5.95;6.0;64491.59;0.0;6.07
43902;800777;2023-01-23;DAP;Q32;49190;49244;14;1588;147241874.0;57580.0;57580.0;6.01;6.01;6.06;6.02;6.05;57113.33;6.04;6.15
43903;800778;2023-01-23;DAP;K33;0;0;1;28;2492877.0;54945.16;54945.16;6.0;6.0;6.0;6.0;6.0;54571.42;0.0;0.0
43904;800779;2023-01-23;DAP;K35;67386;71176;25;6769;531814890.0;48383.39;48383.39;6.05;6.05;6.13;6.08;6.13;48214.19;6.04;6.2
43905;800780;2023-01-23;DAP;Q40;18579;18579;0;0;0.0;35173.0;35173.0;0.0;0.0;0.0;0.0;0.0;34710.91;0.0;0.0
43906;800781;2023-01-23;DAP;K45;670;670;0;0;0.0;27090.01;27090.01;0.0;0.0;0.0;0.0;0.0;26638.57;0.0;0.0
43907;800782;2023-01-23;DAP;Q50;0;0;0;0;0.0;19765.53;19765.53;0.0;0.0;0.0;0.0;0.0;19359.72;0.0;0.0
43908;800783;2023-01-23;DAP;K55;1295;1295;0;0;0.0;15454.95;15454.95;0.0;0.0;0.0;0.0;0.0;15083.27;0.0;0.0
43909;800784;2023-01-23;DAP;Q60;0;0;0;0;0.0;11283.75;11283.75;0.0;0.0;0.0;0.0;0.0;10969.01;0.0;0.0
43910;800970;2023-01-24;DAP;G23;9626;9627;1;1;161674.0;99579.35;99579.35;4.04;4.04;4.04;4.04;4.04;99602.15;0.0;0.0
43911;800971;2023-01-24;DAP;H23;2500;2500;0;0;0.0;99195.1;99195.1;0.0;0.0;0.0;0.0;0.0;99248.53;0.0;0.0
43912;800972;2023-01-24;DAP;J23;0;0;0;0;0.0;98711.3;98711.3;0.0;0.0;0.0;0.0;0.0;98798.53;0.0;0.0
43913;800973;2023-01-24;DAP;K23;250041;250815;34;8994;1435128834.0;98324.17;98324.17;5.4;5.4;5.7;5.47;5.49;98462.0;5.4;5.5
43914;800974;2023-01-24;DAP;F24;37788;39972;9;2897;442095697.0;93895.81;93895.81;6.46;6.46;6.52;6.47;6.52;94114.68;0.0;6.5
43915;800975;2023-01-24;DAP;Q24;222824;225241;42;17106;2524426017.0;90861.46;90861.46;6.39;6.21;6.39;6.24;6.23;91070.84;0.0;0.0
43916;800976;2023-01-24;DAP;F25;0;0;0;0;0.0;89168.16;89168.16;0.0;0.0;0.0;0.0;0.0;89429.93;0.0;0.0
43917;800977;2023-01-24;DAP;K25;249532;244369;33;11847;1686392557.0;87608.41;87608.41;5.84;5.82;5.85;5.83;5.84;87813.18;0.0;0.0
43918;800978;2023-01-24;DAP;Q26;167353;167961;20;698;92354767.0;81500.88;81500.88;5.88;5.88;5.88;5.88;5.88;81634.01;5.78;6.02
43919;800979;2023-01-24;DAP;K27;118905;118401;52;15640;1984798894.0;78203.12;78203.12;5.88;5.84;5.89;5.86;5.84;78389.89;5.83;5.9
43920;800980;2023-01-24;DAP;Q28;137316;135670;28;3084;362408143.0;72415.54;72415.54;6.0;5.94;6.0;5.97;5.94;72639.98;5.86;6.06
43921;800981;2023-01-24;DAP;Q30;123948;124134;20;303;31792193.0;64509.21;64509.21;5.95;5.95;5.95;5.95;5.95;64735.89;0.0;0.0
43922;800982;2023-01-24;DAP;Q32;49244;49660;54;2871;266540264.0;57128.93;57128.93;6.05;6.0;6.05;6.02;6.0;57332.44;5.95;6.11
43923;800983;2023-01-24;DAP;K33;0;1445;2;1445;127767533.0;54586.33;54586.33;6.09;6.06;6.09;6.07;6.06;54902.42;0.0;0.0
43924;800984;2023-01-24;DAP;K35;71176;70414;20;2948;230643266.0;48227.36;48227.36;6.13;6.1;6.14;6.12;6.1;48392.99;6.0;6.18
43925;800985;2023-01-24;DAP;Q40;18579;18579;1;415;23507907.0;34720.39;34720.39;6.19;6.19;6.19;6.19;6.19;35064.29;0.0;0.0
43926;800986;2023-01-24;DAP;K45;670;670;0;0;0.0;26645.85;26645.85;0.0;0.0;0.0;0.0;0.0;26981.94;0.0;0.0
43927;800987;2023-01-24;DAP;Q50;0;0;0;0;0.0;19365.01;19365.01;0.0;0.0;0.0;0.0;0.0;19667.33;0.0;0.0
43928;800988;2023-01-24;DAP;K55;1295;1295;0;0;0.0;15087.39;15087.39;0.0;0.0;0.0;0.0;0.0;15364.22;0.0;0.0
43929;800989;2023-01-24;DAP;Q60;0;0;0;0;0.0;10972.01;10972.01;0.0;0.0;0.0;0.0;0.0;11206.47;0.0;0.0
43930;801175;2023-01-25;DAP;G23;9627;9628;1;1;161603.0;99616.62;99616.62;5.5;5.5;5.5;5.5;5.5;99635.33;0.0;0.0
43931;801176;2023-01-25;DAP;H23;2500;2500;0;0;0.0;99262.95;99262.95;0.0;0.0;0.0;0.0;0.0;99265.63;0.0;0.0
43932;801177;2023-01-25;DAP;J23;0;0;0;0;0.0;98812.89;98812.89;0.0;0.0;0.0;0.0;0.0;98819.86;0.0;0.0
43933;801178;2023-01-25;DAP;K23;250815;250908;21;829;132329757.0;98476.31;98476.31;5.45;5.45;5.5;5.49;5.5;98460.98;5.45;5.55
43934;801179;2023-01-25;DAP;F24;39972;40071;13;657;100197072.0;94128.35;94128.35;6.6;6.6;6.6;6.6;6.6;94070.71;0.0;0.0
43935;801180;2023-01-25;DAP;Q24;225241;225317;35;3072;453397852.0;91084.07;91084.07;6.25;6.22;6.28;6.27;6.27;91026.54;6.26;6.28
43936;801181;2023-01-25;DAP;F25;0;0;0;0;0.0;89442.92;89442.92;0.0;0.0;0.0;0.0;0.0;89433.47;0.0;0.0
43937;801182;2023-01-25;DAP;K25;244369;242874;44;12673;1805168378.0;87825.94;87825.94;5.83;5.8;5.87;5.82;5.87;87776.08;0.0;0.0
43938;801183;2023-01-25;DAP;Q26;167961;168236;21;340;45007387.0;81645.87;81645.87;5.88;5.88;5.88;5.88;5.88;81652.53;5.74;5.98
43939;801184;2023-01-25;DAP;K27;118401;119621;71;11775;1498898325.0;78401.28;78401.28;5.84;5.77;5.86;5.8;5.86;78344.08;5.77;0.0
43940;801185;2023-01-25;DAP;Q28;135670;135641;34;1196;141136604.0;72650.53;72650.53;5.94;5.9;5.94;5.9;5.9;72808.67;5.8;6.0
43941;801186;2023-01-25;DAP;Q30;124134;124764;25;961;101169468.0;64745.3;64745.3;5.95;5.9;5.95;5.9;5.9;64934.87;0.0;0.0
43942;801187;2023-01-25;DAP;Q32;49660;49166;17;1443;134392855.0;57340.77;57340.77;6.01;5.97;6.01;5.99;5.97;57552.29;5.89;6.05
43943;801188;2023-01-25;DAP;K33;1445;2125;1;680;60363470.0;54910.4;54910.4;6.04;6.04;6.04;6.04;6.04;55074.99;0.0;0.0
43944;801189;2023-01-25;DAP;K35;70414;70314;27;3394;267665934.0;48400.02;48400.02;6.08;6.03;6.08;6.05;6.05;48628.54;5.95;6.06
43945;801190;2023-01-25;DAP;Q40;18579;18579;0;0;0.0;35069.38;35069.38;0.0;0.0;0.0;0.0;0.0;35130.48;0.0;0.0
43946;801191;2023-01-25;DAP;K45;670;670;0;0;0.0;26985.86;26985.86;0.0;0.0;0.0;0.0;0.0;26988.25;0.0;0.0
43947;801192;2023-01-25;DAP;Q50;0;0;0;0;0.0;19670.19;19670.19;0.0;0.0;0.0;0.0;0.0;19722.93;0.0;0.0
43948;801193;2023-01-25;DAP;K55;1295;1295;0;0;0.0;15366.45;15366.45;0.0;0.0;0.0;0.0;0.0;15414.52;0.0;0.0
43949;801194;2023-01-25;DAP;Q60;0;0;0;0;0.0;11208.1;11208.1;0.0;0.0;0.0;0.0;0.0;11248.72;0.0;0.0
