;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
38183;731675;2021-09-21;DAP;Q40;5514;5514;0;0;0.0;43137.71;43301.17;0.0;0.0;0.0;0.0;0.0;43312.85;0.0;0.0
38184;731676;2021-09-21;DAP;K45;0;0;0;0;0.0;31718.44;31795.88;0.0;0.0;0.0;0.0;0.0;31804.46;0.0;0.0
38185;731677;2021-09-21;DAP;Q50;0;0;0;0;0.0;24582.21;24654.51;0.0;0.0;0.0;0.0;0.0;24661.16;0.0;0.0
38186;731678;2021-09-21;DAP;K55;0;0;0;0;0.0;19089.49;19154.28;0.0;0.0;0.0;0.0;0.0;19159.45;0.0;0.0
38187;731873;2021-09-22;DAP;V21;1350;1350;0;0;0.0;100331.7;100331.7;0.0;0.0;0.0;0.0;0.0;100332.24;0.0;0.0
38188;731874;2021-09-22;DAP;X21;219;219;0;0;0.0;100427.23;100427.23;0.0;0.0;0.0;0.0;0.0;100421.3;0.0;0.0
38189;731875;2021-09-22;DAP;Z21;0;0;0;0;0.0;100413.06;100413.06;0.0;0.0;0.0;0.0;0.0;100400.14;0.0;0.0
38190;731876;2021-09-22;DAP;F22;38278;38822;6;609;90071213.0;100502.55;100502.55;1.57;1.57;1.35;1.38;1.35;100432.42;1.35;1.25
38191;731877;2021-09-22;DAP;Q22;165139;166873;16;3392;489423196.0;98032.26;98032.26;2.22;2.22;2.31;2.29;2.31;97981.61;2.27;0.0
38192;731878;2021-09-22;DAP;F23;58;69;1;11;1558028.0;96142.38;96142.38;3.0;3.0;3.0;3.0;3.0;96130.58;0.0;0.0
38193;731879;2021-09-22;DAP;K23;140842;140763;21;1743;243314833.0;94849.77;94849.77;3.3;3.3;3.34;3.32;3.34;94782.65;3.2;0.0
38194;731880;2021-09-22;DAP;Q24;90770;91712;27;2455;323320408.0;89487.37;89487.37;3.92;3.91;3.98;3.94;3.98;89400.95;3.94;0.0
38195;731881;2021-09-22;DAP;K25;86626;86544;22;1342;170757948.0;86461.58;86461.58;4.09;4.09;4.15;4.1;4.15;86408.24;0.0;0.0
38196;731882;2021-09-22;DAP;Q26;114601;115541;22;2134;256268394.0;81667.81;81667.81;4.24;4.23;4.28;4.25;4.28;81550.1;0.0;0.0
38197;731883;2021-09-22;DAP;Q28;93215;94122;17;3498;384496601.0;74779.57;74779.57;4.35;4.33;4.35;4.34;4.35;74664.46;0.0;0.0
38198;731884;2021-09-22;DAP;Q30;75357;74748;16;2802;282316485.0;68482.08;68482.08;4.39;4.33;4.39;4.37;4.39;68337.87;4.33;0.0
38199;731885;2021-09-22;DAP;K35;44133;44288;1;155;12693246.0;55808.79;55808.79;4.41;4.41;4.41;4.41;4.41;55615.62;0.0;0.0
38200;731886;2021-09-22;DAP;Q40;5514;5514;0;0;0.0;43301.18;43301.18;0.0;0.0;0.0;0.0;0.0;43242.48;0.0;0.0
38201;731887;2021-09-22;DAP;K45;0;0;0;0;0.0;31795.89;31795.89;0.0;0.0;0.0;0.0;0.0;31810.59;0.0;0.0
38202;731888;2021-09-22;DAP;Q50;0;0;0;0;0.0;24654.51;24654.51;0.0;0.0;0.0;0.0;0.0;24665.92;0.0;0.0
38203;731889;2021-09-22;DAP;K55;0;0;0;0;0.0;19154.29;19154.29;0.0;0.0;0.0;0.0;0.0;19163.2;0.0;0.0
38204;732084;2021-09-23;DAP;V21;1350;1350;0;0;0.0;100305.22;100305.22;0.0;0.0;0.0;0.0;0.0;100314.59;0.0;0.0
38205;732085;2021-09-23;DAP;X21;219;219;0;0;0.0;100394.26;100394.26;0.0;0.0;0.0;0.0;0.0;100412.44;0.0;0.0
38206;732086;2021-09-23;DAP;Z21;0;0;0;0;0.0;100373.1;100373.1;0.0;0.0;0.0;0.0;0.0;100404.46;0.0;0.0
38207;732087;2021-09-23;DAP;F22;38822;39523;6;739;109346369.0;100405.37;100405.37;1.24;1.42;1.24;1.39;1.42;100442.97;0.0;0.0
38208;732088;2021-09-23;DAP;Q22;166873;165491;26;6287;907909815.0;97955.22;97955.22;2.27;2.24;2.3;2.26;2.3;98016.04;0.0;2.3
38209;732089;2021-09-23;DAP;F23;69;2632;22;3108;440458841.0;96104.69;96104.69;3.02;2.99;3.02;3.0;3.02;96178.71;0.0;0.0
38210;732090;2021-09-23;DAP;K23;140763;140151;24;4295;599630530.0;94757.13;94757.13;3.33;3.33;3.39;3.35;3.39;94720.43;3.2;3.45
38211;732091;2021-09-23;DAP;Q24;91712;91713;22;3837;505144410.0;89376.87;89376.87;3.97;3.97;4.05;3.97;4.05;89290.95;3.98;0.0
38212;732092;2021-09-23;DAP;K25;86544;86381;16;844;107266097.0;86384.97;86384.97;4.14;4.14;4.16;4.15;4.16;86271.85;0.0;0.0
38213;732093;2021-09-23;DAP;Q26;115541;115068;28;3990;478153621.0;81528.14;81528.14;4.26;4.26;4.35;4.31;4.32;81334.69;4.32;4.36
38214;732094;2021-09-23;DAP;Q28;94122;94346;11;701;76809671.0;74644.35;74644.35;4.39;4.39;4.42;4.4;4.42;74284.71;0.0;0.0
38215;732095;2021-09-23;DAP;Q30;74748;75385;17;789;78987128.0;68319.47;68319.47;4.46;4.45;4.46;4.45;4.45;67944.91;0.0;0.0
38216;732096;2021-09-23;DAP;K35;44288;44538;7;250;20273927.0;55600.64;55600.64;4.49;4.49;4.49;4.49;4.49;55049.1;0.0;0.0
38217;732097;2021-09-23;DAP;Q40;5514;5514;0;0;0.0;43230.83;43230.83;0.0;0.0;0.0;0.0;0.0;42862.33;0.0;0.0
38218;732098;2021-09-23;DAP;K45;0;0;0;0;0.0;31802.02;31802.02;0.0;0.0;0.0;0.0;0.0;31461.74;0.0;0.0
38219;732099;2021-09-23;DAP;Q50;0;0;0;0;0.0;24659.28;24659.28;0.0;0.0;0.0;0.0;0.0;24334.69;0.0;0.0
38220;732100;2021-09-23;DAP;K55;0;0;0;0;0.0;19158.04;19158.04;0.0;0.0;0.0;0.0;0.0;18803.46;0.0;0.0
38221;732294;2021-09-24;DAP;V21;1350;1350;0;0;0.0;100291.21;100280.78;0.0;0.0;0.0;0.0;0.0;100304.17;0.0;0.0
38222;732295;2021-09-24;DAP;X21;219;219;0;0;0.0;100389.03;100389.79;0.0;0.0;0.0;0.0;0.0;100413.2;0.0;0.0
38223;732296;2021-09-24;DAP;Z21;0;0;0;0;0.0;100381.06;100391.67;0.0;0.0;0.0;0.0;0.0;100415.08;0.0;0.0
38224;732297;2021-09-24;DAP;F22;39523;39523;4;6;889573.0;100419.56;100445.47;1.9;1.9;1.9;1.9;1.9;100468.9;0.0;1.7
38225;732298;2021-09-24;DAP;Q22;165491;165491;25;6338;916379443.0;97993.19;98120.81;2.22;2.14;2.23;2.19;2.14;98143.69;0.0;0.0
38226;732299;2021-09-24;DAP;F23;2632;2632;1;8;1134441.0;96156.29;96155.44;3.0;3.0;3.0;3.0;3.0;96177.87;0.0;0.0
38227;732300;2021-09-24;DAP;K23;140151;140151;30;3823;533851925.0;94698.35;94740.61;3.39;3.37;3.4;3.38;3.37;94762.71;0.0;0.0
38228;732301;2021-09-24;DAP;Q24;91713;91713;34;6320;831641073.0;89270.14;89358.19;4.03;3.98;4.04;4.01;3.98;89379.03;3.95;3.98
38229;732302;2021-09-24;DAP;K25;86381;86381;25;3154;400495130.0;86251.74;86205.76;4.19;4.18;4.22;4.2;4.19;86225.87;0.0;0.0
38230;732303;2021-09-24;DAP;Q26;115068;115068;26;3244;388350945.0;81315.73;81253.32;4.37;4.34;4.39;4.35;4.34;81272.27;0.0;0.0
38231;732304;2021-09-24;DAP;Q28;94346;94346;12;2597;283508603.0;74267.39;74182.48;4.48;4.44;4.5;4.46;4.44;74199.78;0.0;0.0
38232;732305;2021-09-24;DAP;Q30;75385;75385;12;1954;194937548.0;67929.07;67710.95;4.5;4.5;4.51;4.5;4.5;67726.74;0.0;0.0
38233;732306;2021-09-24;DAP;K35;44538;44538;3;101;8174659.0;55036.27;54902.9;4.51;4.51;4.51;4.51;4.51;54915.7;0.0;0.0
38234;732307;2021-09-24;DAP;Q40;5514;5514;2;1274;79774784.0;42852.34;42705.94;4.65;4.65;4.65;4.65;4.65;42715.9;0.0;0.0
38235;732308;2021-09-24;DAP;K45;0;0;0;0;0.0;31454.41;31319.72;0.0;0.0;0.0;0.0;0.0;31327.02;0.0;0.0
38236;732309;2021-09-24;DAP;Q50;0;0;0;0;0.0;24329.02;24267.14;0.0;0.0;0.0;0.0;0.0;24272.8;0.0;0.0
38237;732310;2021-09-24;DAP;K55;0;0;0;0;0.0;18799.08;18742.91;0.0;0.0;0.0;0.0;0.0;18747.28;0.0;0.0
38238;732526;2021-09-27;DAP;V21;1350;1350;0;0;0.0;100190.26;100190.26;0.0;0.0;0.0;0.0;0.0;100413.08;0.0;0.0
38239;732527;2021-09-27;DAP;X21;219;219;0;0;0.0;100299.17;100299.17;0.0;0.0;0.0;0.0;0.0;100519.56;0.0;0.0
38240;732528;2021-09-27;DAP;Z21;0;0;0;0;0.0;100301.05;100301.05;0.0;0.0;0.0;0.0;0.0;100493.25;0.0;0.0
38241;732529;2021-09-27;DAP;F22;39522;40697;15;4798;710937705.0;100354.81;100354.81;1.4;1.59;1.4;1.58;1.59;100490.94;0.0;0.0
38242;732530;2021-09-27;DAP;Q22;166929;167228;17;1927;278433161.0;98032.24;98032.24;2.34;2.15;2.34;2.33;2.33;97991.38;0.0;2.36
38243;732531;2021-09-27;DAP;F23;2640;2710;11;370;52412520.0;96068.65;96068.65;3.13;3.13;3.13;3.13;3.13;96067.89;3.0;0.0
38244;732532;2021-09-27;DAP;K23;141012;141078;31;2062;288072823.0;94655.1;94655.1;3.39;3.39;3.39;3.39;3.39;94745.49;3.43;3.53
38245;732533;2021-09-27;DAP;Q24;91769;92369;16;1254;164947252.0;89277.53;89277.53;4.07;4.05;4.07;4.05;4.05;89220.21;0.0;0.0
38246;732534;2021-09-27;DAP;K25;87395;87352;21;2037;258707415.0;86127.95;86127.95;4.23;4.2;4.23;4.21;4.2;86180.06;0.0;0.0
38247;732535;2021-09-27;DAP;Q26;114536;114040;24;2057;246079889.0;81179.98;81179.98;4.37;4.37;4.4;4.38;4.37;81172.08;4.36;4.37
38248;732536;2021-09-27;DAP;Q28;94832;94890;15;689;75211496.0;74115.52;74115.52;4.46;4.46;4.5;4.47;4.46;74115.08;0.0;0.0
38249;732537;2021-09-27;DAP;Q30;74557;74408;9;788;78407318.0;67649.83;67649.83;4.56;4.5;4.56;4.54;4.5;67738.57;0.0;0.0
38250;732538;2021-09-27;DAP;K35;44638;44278;2;460;37110113.0;54853.34;54853.34;4.54;4.54;4.54;4.54;4.54;54782.74;0.0;0.0
38251;732539;2021-09-27;DAP;Q40;5514;5514;0;0;0.0;42667.39;42667.39;0.0;0.0;0.0;0.0;0.0;42646.73;0.0;0.0
38252;732540;2021-09-27;DAP;K45;0;0;0;0;0.0;31291.45;31291.45;0.0;0.0;0.0;0.0;0.0;31262.97;0.0;0.0
38253;732541;2021-09-27;DAP;Q50;0;0;0;0;0.0;24245.24;24245.24;0.0;0.0;0.0;0.0;0.0;24211.09;0.0;0.0
38254;732542;2021-09-27;DAP;K55;0;0;0;0;0.0;18725.99;18725.99;0.0;0.0;0.0;0.0;0.0;18691.3;0.0;0.0
38255;732737;2021-09-28;DAP;V21;1350;1350;0;0;0.0;100378.37;100378.37;0.0;0.0;0.0;0.0;0.0;100386.94;0.0;0.0
38256;732738;2021-09-28;DAP;X21;219;219;0;0;0.0;100484.81;100484.81;0.0;0.0;0.0;0.0;0.0;100499.79;0.0;0.0
38257;732739;2021-09-28;DAP;Z21;0;0;0;0;0.0;100458.51;100458.51;0.0;0.0;0.0;0.0;0.0;100481.93;0.0;0.0
38258;732740;2021-09-28;DAP;F22;40697;41097;7;510;75680475.0;100456.2;100456.2;1.6;1.6;1.6;1.6;1.6;100487.63;1.73;1.2
38259;732741;2021-09-28;DAP;Q22;167228;167132;20;4600;665718545.0;97957.5;97957.5;2.32;2.32;2.33;2.32;2.33;98000.33;0.0;0.0
38260;732742;2021-09-28;DAP;F23;2710;3002;3;513;72713127.0;96034.68;96034.68;3.21;3.21;3.21;3.21;3.21;95983.01;0.0;0.0
38261;732743;2021-09-28;DAP;K23;141078;139484;36;10858;1517423777.0;94712.74;94712.74;3.46;3.46;3.54;3.47;3.46;94610.19;3.42;0.0
38262;732744;2021-09-28;DAP;Q24;92369;92492;38;3759;495005917.0;89189.37;89189.37;4.06;4.06;4.14;4.07;4.07;89185.07;4.03;4.08
38263;732745;2021-09-28;DAP;K25;87352;89127;26;2683;341045516.0;86150.27;86150.27;4.25;4.23;4.27;4.23;4.23;86104.57;0.0;0.0
38264;732746;2021-09-28;DAP;Q26;114040;113420;32;3478;416576271.0;81144.02;81144.02;4.39;4.38;4.41;4.39;4.41;81147.97;0.0;0.0
38265;732747;2021-09-28;DAP;Q28;94890;96817;39;2898;316375520.0;74089.46;74089.46;4.51;4.49;4.52;4.5;4.52;73982.02;0.0;0.0
38266;732748;2021-09-28;DAP;Q30;74408;75080;21;3497;348260401.0;67715.15;67715.15;4.55;4.54;4.57;4.55;4.57;67464.34;0.0;0.0
38267;732749;2021-09-28;DAP;K35;44278;44038;5;482;38869420.0;54763.8;54763.8;4.59;4.55;4.59;4.55;4.57;54508.45;4.57;0.0
38268;732750;2021-09-28;DAP;Q40;5514;5514;0;0;0.0;42631.99;42631.99;0.0;0.0;0.0;0.0;0.0;42501.19;0.0;0.0
38269;732751;2021-09-28;DAP;K45;0;0;0;0;0.0;31252.16;31252.16;0.0;0.0;0.0;0.0;0.0;31059.54;0.0;0.0
38270;732752;2021-09-28;DAP;Q50;0;0;0;0;0.0;24202.72;24202.72;0.0;0.0;0.0;0.0;0.0;24017.6;0.0;0.0
38271;732753;2021-09-28;DAP;K55;0;0;0;0;0.0;18684.84;18684.84;0.0;0.0;0.0;0.0;0.0;18458.14;0.0;0.0
38272;732947;2021-09-29;DAP;V21;1350;1350;0;0;0.0;100352.28;100352.28;0.0;0.0;0.0;0.0;0.0;100351.32;0.0;0.0
38273;732948;2021-09-29;DAP;X21;219;219;0;0;0.0;100465.09;100465.09;0.0;0.0;0.0;0.0;0.0;100454.61;0.0;0.0
38274;732949;2021-09-29;DAP;Z21;0;0;0;0;0.0;100447.23;100447.23;0.0;0.0;0.0;0.0;0.0;100428.33;0.0;0.0
38275;732950;2021-09-29;DAP;F22;41097;41097;1;50;7420135.0;100452.93;100452.93;1.45;1.45;1.45;1.45;1.45;100444.75;1.5;1.0
38276;732951;2021-09-29;DAP;Q22;167132;166444;36;10680;1545722199.0;97966.49;97966.49;2.37;2.37;2.44;2.4;2.4;97950.8;2.36;2.43
38277;732952;2021-09-29;DAP;F23;3002;3802;8;809;114695455.0;95949.87;95949.87;3.22;3.22;3.26;3.24;3.23;95970.98;3.22;0.0
38278;732953;2021-09-29;DAP;K23;139484;138218;36;4059;567540052.0;94577.52;94577.52;3.52;3.47;3.52;3.48;3.49;94623.07;3.47;0.0
38279;732954;2021-09-29;DAP;Q24;92492;92024;27;3965;522693163.0;89154.27;89154.27;4.09;4.06;4.09;4.06;4.06;89223.75;0.0;0.0
38280;732955;2021-09-29;DAP;K25;89127;88287;22;5950;756990169.0;86074.84;86074.84;4.24;4.21;4.27;4.23;4.21;86178.37;0.0;0.0
38281;732956;2021-09-29;DAP;Q26;113420;112140;34;8150;977836407.0;81119.95;81119.95;4.39;4.35;4.39;4.36;4.35;81275.45;4.34;4.4
38282;732957;2021-09-29;DAP;Q28;96817;96862;13;998;109188341.0;73956.47;73956.47;4.5;4.47;4.5;4.47;4.47;74092.1;0.0;0.0
38283;732958;2021-09-29;DAP;Q30;75080;75572;15;1814;180974380.0;67441.04;67441.04;4.56;4.52;4.56;4.54;4.53;67590.49;0.0;0.0
38284;732959;2021-09-29;DAP;K35;44038;44088;5;196;15809373.0;54489.63;54489.63;4.56;4.56;4.56;4.56;4.56;54588.94;4.52;0.0
38285;732960;2021-09-29;DAP;Q40;5514;5514;0;0;0.0;42486.51;42486.51;0.0;0.0;0.0;0.0;0.0;42508.86;0.0;0.0
38286;732961;2021-09-29;DAP;K45;0;0;0;0;0.0;31048.82;31048.82;0.0;0.0;0.0;0.0;0.0;31065.66;0.0;0.0
38287;732962;2021-09-29;DAP;Q50;0;0;0;0;0.0;24009.31;24009.31;0.0;0.0;0.0;0.0;0.0;24022.32;0.0;0.0
38288;732963;2021-09-29;DAP;K55;0;0;0;0;0.0;18451.77;18451.77;0.0;0.0;0.0;0.0;0.0;18461.83;0.0;0.0
38289;733159;2021-09-30;DAP;V21;1350;1350;0;0;0.0;100316.7;100316.7;0.0;0.0;0.0;0.0;0.0;100331.43;0.0;0.0
38290;733160;2021-09-30;DAP;X21;219;219;0;0;0.0;100419.95;100419.95;0.0;0.0;0.0;0.0;0.0;100418.84;0.0;0.0
38291;733161;2021-09-30;DAP;Z21;0;0;0;0;0.0;100393.68;100393.68;0.0;0.0;0.0;0.0;0.0;100391.05;0.0;0.0
38292;733162;2021-09-30;DAP;F22;41097;42243;13;1281;190158173.0;100410.1;100410.1;1.37;1.37;1.37;1.37;1.37;100405.9;1.43;1.25
38293;733163;2021-09-30;DAP;Q22;166444;167195;22;2025;293068726.0;97917.01;97917.01;2.4;2.4;2.5;2.48;2.49;97885.25;2.49;2.52
38294;733164;2021-09-30;DAP;F23;3802;4102;3;308;43641742.0;95937.87;95937.87;3.33;3.33;3.37;3.34;3.37;95803.52;3.2;0.0
38295;733165;2021-09-30;DAP;K23;138218;139541;34;4994;698278361.0;94590.43;94590.43;3.48;3.48;3.56;3.53;3.56;94533.17;0.0;0.0
38296;733166;2021-09-30;DAP;Q24;92024;99264;19;8418;1108494251.0;89192.97;89192.97;4.06;4.06;4.17;4.12;4.12;89090.79;0.0;4.13
38297;733167;2021-09-30;DAP;K25;88287;89941;24;2417;307742811.0;86148.64;86148.64;4.21;4.21;4.24;4.23;4.24;86103.12;0.0;0.0
38298;733168;2021-09-30;DAP;Q26;112140;114224;32;3455;414445470.0;81247.41;81247.41;4.35;4.35;4.4;4.39;4.39;81137.75;0.0;0.0
38299;733169;2021-09-30;DAP;Q28;96862;97477;29;1280;139713344.0;74066.54;74066.54;4.47;4.47;4.53;4.52;4.53;73813.94;0.0;0.0
38300;733170;2021-09-30;DAP;Q30;75572;76143;22;1557;154814804.0;67567.17;67567.17;4.53;4.53;4.6;4.59;4.59;67260.42;0.0;0.0
38301;733171;2021-09-30;DAP;K35;44088;44328;5;240;19247908.0;54570.11;54570.11;4.56;4.56;4.62;4.61;4.62;54175.17;0.0;0.0
38302;733172;2021-09-30;DAP;Q40;5514;5514;0;0;0.0;42494.19;42494.19;0.0;0.0;0.0;0.0;0.0;41984.9;0.0;0.0
38303;733173;2021-09-30;DAP;K45;0;0;0;0;0.0;31054.94;31054.94;0.0;0.0;0.0;0.0;0.0;30657.02;0.0;0.0
38304;733174;2021-09-30;DAP;Q50;0;0;0;0;0.0;24014.03;24014.03;0.0;0.0;0.0;0.0;0.0;23635.57;0.0;0.0
38305;733175;2021-09-30;DAP;K55;0;0;0;0;0.0;18455.46;18455.46;0.0;0.0;0.0;0.0;0.0;18173.73;0.0;0.0
38306;733370;2021-10-01;DAP;V21;1350;1350;0;0;0.0;100296.86;100283.18;0.0;0.0;0.0;0.0;0.0;100317.76;0.0;0.0
38307;733371;2021-10-01;DAP;X21;219;219;0;0;0.0;100384.24;100342.76;0.0;0.0;0.0;0.0;0.0;100377.36;0.0;0.0
38308;733372;2021-10-01;DAP;Z21;0;0;0;0;0.0;100356.46;100310.24;0.0;0.0;0.0;0.0;0.0;100344.83;0.0;0.0
38309;733373;2021-10-01;DAP;F22;42243;42243;14;2850;423191437.0;100371.3;100345.18;1.2;1.3;1.2;1.28;1.3;100379.78;1.3;1.1
38310;733374;2021-10-01;DAP;Q22;167195;167195;29;5590;809338325.0;97851.52;97861.07;2.56;2.49;2.56;2.51;2.49;97894.81;0.0;2.53
38311;733375;2021-10-01;DAP;F23;4102;4102;1;9;1275676.0;95770.51;95759.31;3.38;3.38;3.38;3.38;3.38;95792.33;0.0;0.0
38312;733376;2021-10-01;DAP;K23;139541;139541;20;6337;885880703.0;94500.59;94513.7;3.6;3.56;3.6;3.59;3.56;94546.29;0.0;0.0
38313;733377;2021-10-01;DAP;Q24;99264;99264;19;3129;412741218.0;89060.09;89196.68;4.1;4.07;4.11;4.09;4.07;89227.44;0.0;0.0
38314;733378;2021-10-01;DAP;K25;89941;89941;15;1243;158477569.0;86073.45;86176.86;4.24;4.21;4.24;4.21;4.21;86206.57;0.0;0.0
38315;733379;2021-10-01;DAP;Q26;114224;114224;21;1069;128523117.0;81109.79;81274.9;4.37;4.35;4.37;4.35;4.35;81302.92;0.0;0.0
38316;733380;2021-10-01;DAP;Q28;97477;97477;14;2432;266124410.0;73788.5;74092.27;4.56;4.46;4.56;4.5;4.46;74117.82;0.0;0.0
38317;733381;2021-10-01;DAP;Q30;76143;76143;12;203;20287403.0;67237.24;67533.85;4.54;4.54;4.54;4.54;4.54;67557.14;0.0;0.0
38318;733382;2021-10-01;DAP;K35;44328;44328;6;1390;111974588.0;54156.5;54518.65;4.61;4.56;4.61;4.58;4.57;54537.45;0.0;0.0
38319;733383;2021-10-01;DAP;Q40;5514;5514;0;0;0.0;41970.43;42433.19;0.0;0.0;0.0;0.0;0.0;42447.82;0.0;0.0
38320;733384;2021-10-01;DAP;K45;0;0;0;0;0.0;30646.46;30997.68;0.0;0.0;0.0;0.0;0.0;31008.37;0.0;0.0
38321;733385;2021-10-01;DAP;Q50;0;0;0;0;0.0;23627.43;23957.8;0.0;0.0;0.0;0.0;0.0;23966.06;0.0;0.0
38322;733386;2021-10-01;DAP;K55;0;0;0;0;0.0;18167.47;18462.85;0.0;0.0;0.0;0.0;0.0;18469.22;0.0;0.0
38323;733655;2021-10-04;DAP;V21;1350;1350;0;0;0.0;100283.05;100283.05;0.0;0.0;0.0;0.0;0.0;100282.4;0.0;0.0
38324;733656;2021-10-04;DAP;X21;219;219;0;0;0.0;100342.63;100342.63;0.0;0.0;0.0;0.0;0.0;100357.42;0.0;0.0
38325;733657;2021-10-04;DAP;Z21;0;0;0;0;0.0;100310.11;100310.11;0.0;0.0;0.0;0.0;0.0;100322.05;0.0;0.0
38326;733658;2021-10-04;DAP;F22;43393;43314;12;3704;550773573.0;100345.05;100345.05;1.2;1.6;1.2;1.59;1.6;100461.9;0.0;0.0
38327;733659;2021-10-04;DAP;Q22;169318;169468;29;10448;1513103674.0;97860.94;97860.94;2.54;2.53;2.59;2.56;2.58;97830.39;2.58;2.8
38328;733660;2021-10-04;DAP;F23;4102;4912;7;1513;214467402.0;95759.19;95759.19;3.44;3.4;3.45;3.43;3.45;95769.42;3.4;0.0
38329;733661;2021-10-04;DAP;K23;139746;140388;23;1702;238057877.0;94513.58;94513.58;3.59;3.59;3.62;3.6;3.6;94471.87;3.6;0.0
38330;733662;2021-10-04;DAP;Q24;100904;101437;21;3063;403955829.0;89196.57;89196.57;4.09;4.09;4.14;4.12;4.13;89070.52;4.12;0.0
38331;733663;2021-10-04;DAP;K25;89910;89730;13;1792;228390394.0;86176.74;86176.74;4.22;4.22;4.27;4.24;4.26;86101.8;4.24;4.27
38332;733664;2021-10-04;DAP;Q26;114838;114632;21;1398;167798194.0;81274.79;81274.79;4.36;4.36;4.42;4.4;4.42;81089.94;4.41;0.0
38333;733665;2021-10-04;DAP;Q28;96738;96858;16;192;21005943.0;74092.18;74092.18;4.48;4.48;4.53;4.51;4.53;73791.57;0.0;0.0
38334;733666;2021-10-04;DAP;Q30;76207;76271;6;278;27717171.0;67533.77;67533.77;4.55;4.55;4.58;4.57;4.58;67341.2;4.57;4.63
38335;733667;2021-10-04;DAP;K35;44656;44656;1;17;1372565.0;54518.58;54518.58;4.57;4.57;4.57;4.57;4.57;54264.9;4.59;0.0
38336;733668;2021-10-04;DAP;Q40;5514;5514;0;0;0.0;42433.13;42433.13;0.0;0.0;0.0;0.0;0.0;42227.24;0.0;0.0
38337;733669;2021-10-04;DAP;K45;0;0;0;0;0.0;30997.64;30997.64;0.0;0.0;0.0;0.0;0.0;30806.86;0.0;0.0
38338;733670;2021-10-04;DAP;Q50;0;0;0;0;0.0;23957.77;23957.77;0.0;0.0;0.0;0.0;0.0;23774.74;0.0;0.0
38339;733671;2021-10-04;DAP;K55;0;0;0;0;0.0;18462.83;18462.83;0.0;0.0;0.0;0.0;0.0;18297.23;0.0;0.0
38340;733884;2021-10-05;DAP;V21;1350;1350;0;0;0.0;100247.73;100215.44;0.0;0.0;0.0;0.0;0.0;100250.1;0.0;0.0
38341;733885;2021-10-05;DAP;X21;219;219;0;0;0.0;100322.73;100297.73;0.0;0.0;0.0;0.0;0.0;100332.42;0.0;0.0
38342;733886;2021-10-05;DAP;Z21;0;0;0;0;0.0;100287.37;100269.14;0.0;0.0;0.0;0.0;0.0;100303.82;0.0;0.0
38343;733887;2021-10-05;DAP;F22;43314;43314;1;65;9667807.0;100427.17;100414.99;1.5;1.5;1.5;1.5;1.5;100449.72;0.0;1.45
38344;733888;2021-10-05;DAP;Q22;169468;169468;20;4114;596382103.0;97796.57;97839.16;2.6;2.5;2.6;2.53;2.54;97872.99;0.0;2.6
38345;733889;2021-10-05;DAP;F23;4912;4912;9;809;114760455.0;95736.31;95737.3;3.44;3.42;3.44;3.43;3.44;95770.41;0.0;3.51
38346;733890;2021-10-05;DAP;K23;140388;140388;33;5538;774845211.0;94439.21;94467.08;3.64;3.56;3.65;3.63;3.61;94499.75;3.61;3.64
38347;733891;2021-10-05;DAP;Q24;101437;101437;22;10451;1377731264.0;89039.73;88981.01;4.17;4.17;4.18;4.17;4.17;89011.78;4.16;4.2
38348;733892;2021-10-05;DAP;K25;89730;89730;21;1628;207361188.0;86072.03;85997.35;4.29;4.28;4.31;4.28;4.29;86027.09;4.28;4.32
38349;733893;2021-10-05;DAP;Q26;114632;114632;13;2904;348028040.0;81061.91;80887.63;4.45;4.43;4.47;4.45;4.46;80915.6;4.44;4.48
38350;733894;2021-10-05;DAP;Q28;96858;96858;13;115;12539606.0;73766.06;73538.1;4.56;4.56;4.58;4.57;4.58;73563.53;4.58;4.62
38351;733895;2021-10-05;DAP;Q30;76271;76271;17;10067;1001627095.0;67317.92;67103.03;4.61;4.61;4.62;4.61;4.62;67126.24;4.6;4.66
38352;733896;2021-10-05;DAP;K35;44656;44656;9;144;11455728.0;54246.14;53696.35;4.69;4.69;4.69;4.69;4.69;53714.92;0.0;0.0
38353;733897;2021-10-05;DAP;Q40;5514;5514;1;6;381427.0;42212.64;41918.1;4.6;4.6;4.6;4.6;4.6;41932.6;0.0;0.0
38354;733898;2021-10-05;DAP;K45;0;0;0;0;0.0;30796.21;30527.82;0.0;0.0;0.0;0.0;0.0;30538.38;0.0;0.0
38355;733899;2021-10-05;DAP;Q50;0;0;0;0;0.0;23766.52;23512.51;0.0;0.0;0.0;0.0;0.0;23520.64;0.0;0.0
38356;733900;2021-10-05;DAP;K55;0;0;0;0;0.0;18290.9;18120.67;0.0;0.0;0.0;0.0;0.0;18126.94;0.0;0.0
38357;734094;2021-10-06;DAP;V21;1350;1350;0;0;0.0;100215.48;100215.48;0.0;0.0;0.0;0.0;0.0;100255.15;0.0;0.0
38358;734095;2021-10-06;DAP;X21;219;192;2;27;4016770.0;100297.78;100297.78;4.03;4.03;3.7;3.71;3.7;100290.25;0.0;0.0
38359;734096;2021-10-06;DAP;Z21;0;0;0;0;0.0;100269.19;100269.19;0.0;0.0;0.0;0.0;0.0;100255.72;0.0;0.0
