;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
301;1;0.08158270049900766;1080.963122;3.7999999999999545;943;0.0;3.2510479138480535;2.9291356125430896;-0.3166287576495961;0.6532360000001063;1000.0;624173;;6.128851562569156;2025-01-02;BRSTNCNTF170;2021-03-31
302;2;0.08819405312844777;1075.873718;5.290000000000191;1444;0.0;4.717821888383224;4.091815387904211;-0.44022766347541165;0.2493810000000849;1000.0;274655;;11.701382906690318;2027-01-04;BRSTNCNTF1P8;2021-03-31
303;3;0.0916154126106107;1070.6496;6.509999999999991;1943;0.0;6.0763856732646495;5.0516233392650935;-0.5408518507534836;-0.220154999999977;1000.0;302217;;18.036174974759554;2029-01-02;BRSTNCNTF1Q6;2021-03-31
304;4;0.09340196086239953;1067.271599;7.529999999999973;2444;0.0;7.365961069356704;5.852231896856323;-0.6245920894276651;-3.310083000000077;1000.0;110747;;24.7649337591816;2031-01-02;BRSTNCNTF204;2021-03-31
305;0;0.06672789965749032;1076.542248;1.9500000000000455;440;0.0;1.6233611563606518;1.5137800712453697;-0.16296482008760904;-1.625440000000026;1000.0;124621;;1.9156021076614296;2023-01-02;BRSTNCNTF147;2021-04-01
306;1;0.08293109397462899;1077.046199;3.7899999999999636;942;0.0;3.2470796598797995;2.920517586458286;-0.31455323656075507;-3.9169230000002244;1000.0;121746;;6.097838249236478;2025-01-02;BRSTNCNTF170;2021-04-01
307;2;0.08897953146981061;1072.786396;5.269999999999982;1443;0.0;4.71385363441497;4.082943162447444;-0.4380125880314836;-3.0873220000000856;1000.0;308138;;11.659720168741238;2027-01-04;BRSTNCNTF1P8;2021-04-01
308;3;0.09224128765465535;1067.64584;6.460000000000036;1942;0.0;6.072417419296396;5.041387852901253;-0.5382416768976555;-3.0037600000000566;1000.0;137796;;17.97840189545438;2029-01-02;BRSTNCNTF1Q6;2021-04-01
309;4;0.09362376743136377;1066.266125;7.490000000000009;2443;0.0;7.36199281538845;5.845214437357421;-0.6232554147915152;-1.005473999999822;1000.0;779192;;24.719698574547483;2031-01-02;BRSTNCNTF204;2021-04-01
310;0;0.06670768918725098;1076.851101;1.9500000000000455;439;0.0;1.6193929023923976;1.5100910942334775;-0.1626143257435615;0.30885299999999916;1000.0;1836806;;1.9083100347774857;2023-01-02;BRSTNCNTF147;2021-04-05
311;1;0.08152602308848325;1081.815289;3.769999999999982;941;0.0;3.243111405911546;2.9220058241264364;-0.3161070575087024;4.769090000000006;1000.0;758239;;6.1047736572679465;2025-01-02;BRSTNCNTF170;2021-04-05
312;2;0.0886885720559314;1074.424127;5.259999999999991;1442;0.0;4.709885380446716;4.081233170747724;-0.4384975386564065;1.6377310000000307;1000.0;331095;;11.652444455647105;2027-01-04;BRSTNCNTF1P8;2021-04-05
313;3;0.0920442373464886;1069.080675;6.4500000000000455;1941;0.0;6.068449165328142;5.039831493699859;-0.5387986455170903;1.434835000000021;1000.0;393744;;17.9702960326653;2029-01-02;BRSTNCNTF1Q6;2021-04-05
314;4;0.0939086796362785;1064.87175;7.470000000000027;2442;0.0;7.358024561420195;5.837236343881349;-0.6215908080672534;-1.3943750000000819;1000.0;329207;;24.668182411853696;2031-01-02;BRSTNCNTF204;2021-04-05
315;0;0.06716889398011058;1076.379194;1.949999999999818;438;0.0;1.6154246484241437;1.5056643889280819;-0.16206658213889114;-0.47190699999987373;1000.0;47957;;1.8992303193686568;2023-01-02;BRSTNCNTF147;2021-04-06
316;1;0.08322224684702223;1076.813888;3.769999999999982;940;0.0;3.239143151943291;2.912123644807311;-0.3135815184301691;-5.001400999999987;1000.0;237159;;6.069091021730421;2025-01-02;BRSTNCNTF170;2021-04-06
317;2;0.08953256700271216;1071.096534;5.269999999999982;1441;0.0;4.705917126478462;4.071983143270798;-0.43614870312637777;-3.327592999999979;1000.0;746189;;11.60906934162003;2027-01-04;BRSTNCNTF1P8;2021-04-06
318;3;0.09296059674355973;1064.534871;6.480000000000018;1940;0.0;6.064480911359888;5.026547666280357;-0.5350935271499111;-4.545803999999862;1000.0;91611;;17.89525135248008;2029-01-02;BRSTNCNTF1Q6;2021-04-06
319;4;0.09442743138322307;1062.034499;7.5;2441;0.0;7.35405630745194;5.825695817755431;-0.6187089939136285;-2.837250999999924;1000.0;78331;;24.593290548016757;2031-01-02;BRSTNCNTF204;2021-04-06
320;0;0.06832437254221768;1074.791121;1.9399999999998272;437;0.0;1.6114563944558895;1.5001822929833295;-0.1612382608379903;-1.5880730000001222;1000.0;79187;;1.8876001952196666;2023-01-02;BRSTNCNTF147;2021-04-07
321;1;0.0847641217268753;1072.340517;3.75;939;0.0;3.235174897975038;2.9028329344302435;-0.31128253696715547;-4.4733709999998155;1000.0;1078566;;6.035721525368206;2025-01-02;BRSTNCNTF170;2021-04-07
322;2;0.0910291158214126;1064.965227;5.229999999999791;1440;0.0;4.701948872510208;4.058423821086789;-0.43220802458859;-6.131307000000106;1000.0;805374;;11.545213458720685;2027-01-04;BRSTNCNTF1P8;2021-04-07
323;3;0.0946544001826968;1055.904715;6.410000000000082;1939;0.0;6.060512657391634;5.005116845799177;-0.5284926476605278;-8.63015600000017;1000.0;463938;;17.77403038754422;2029-01-02;BRSTNCNTF1Q6;2021-04-07
324;4;0.09638028448242573;1050.434473;7.420000000000073;2440;0.0;7.350088053483686;5.792343374878173;-0.6084477160425195;-11.60002600000007;1000.0;1794395;;24.375436326061713;2031-01-02;BRSTNCNTF204;2021-04-07
325;0;0.06584022183415197;1079.082083;1.9300000000000637;436;0.0;1.6074881404876356;1.5002554507223251;-0.16188987767975505;4.290962000000036;1000.0;49197;;1.8895145172692511;2023-01-02;BRSTNCNTF147;2021-04-08
326;1;0.08220030568090879;1080.702683;3.740000000000009;938;0.0;3.2312066440067837;2.908531112551545;-0.31432573769234295;8.362165999999888;1000.0;0;;6.058353027618185;2025-01-02;BRSTNCNTF170;2021-04-08
327;2;0.08869759738672398;1075.472048;5.2000000000000455;1439;0.0;4.697980618541954;4.07023830090556;-0.4377427521322943;10.506821000000173;1000.0;712999;;11.602567488295263;2027-01-04;BRSTNCNTF1P8;2021-04-08
328;3;0.0923773551141584;1068.411201;6.360000000000127;1938;0.0;6.056544403423379;5.025422957560791;-0.5369218177620496;12.506485999999995;1000.0;521139;;17.890424277589123;2029-01-02;BRSTNCNTF1Q6;2021-04-08
329;4;0.09432245683940849;1063.444748;7.330000000000155;2439;0.0;7.3461197995154315;5.82004413898604;-0.6189295372732886;13.010274999999865;1000.0;664732;;24.558270089621185;2031-01-02;BRSTNCNTF204;2021-04-08
330;0;0.06707190895026902;1077.368703;1.9400000000000546;435;0.0;1.6035198865193818;1.4946564526123765;-0.16102960837815772;-1.7133799999999155;1000.0;493317;;1.8776279532548263;2023-01-02;BRSTNCNTF147;2021-04-09
331;1;0.08402485322154743;1075.333614;3.759999999999991;937;0.0;3.2272383900385297;2.898207888731771;-0.3116540363113245;-5.369069000000081;1000.0;385660;;6.021164459794296;2025-01-02;BRSTNCNTF170;2021-04-09
332;2;0.0905231026895296;1067.889605;5.230000000000018;1438;0.0;4.694012364573699;4.0544969374602395;-0.4329755133018125;-7.582443000000012;1000.0;316488;;11.528333913882584;2027-01-04;BRSTNCNTF1P8;2021-04-09
333;3;0.09415840154126745;1059.286896;6.410000000000082;1937;0.0;6.052576149455125;5.003071504660279;-0.5299688084637637;-9.124304999999822;1000.0;1279284;;17.764016610951266;2029-01-02;BRSTNCNTF1Q6;2021-04-09
334;4;0.09576382551522658;1054.960473;7.369999999999891;2438;0.0;7.342151545547179;5.79447481024192;-0.6112941886599401;-8.484274999999798;1000.0;1661698;;24.3915867824634;2031-01-02;BRSTNCNTF204;2021-04-09
335;0;0.06724580003409973;1077.366952;1.9300000000000637;434;0.0;1.5995516325511276;1.490673742981077;-0.16060026269019545;-0.0017510000000129367;1000.0;454317;;1.8696937233904714;2023-01-02;BRSTNCNTF147;2021-04-12
336;1;0.08408924552295083;1075.477485;3.7399999999997817;936;0.0;3.223270136070276;2.894312888284544;-0.3112768345895347;0.1438709999999901;1000.0;389784;;6.00800086572809;2025-01-02;BRSTNCNTF170;2021-04-12
337;2;0.0902264684275518;1069.541618;5.2000000000000455;1437;0.0;4.690044110605446;4.05282055173506;-0.4334660250366369;1.6520129999998971;1000.0;44746;;11.521267149536936;2027-01-04;BRSTNCNTF1P8;2021-04-12
338;3;0.09374645223469175;1061.850813;6.360000000000127;1936;0.0;6.048607895486872;5.003768943516504;-0.5313256120737151;2.5639169999999467;1000.0;265720;;17.768780336909998;2029-01-02;BRSTNCNTF1Q6;2021-04-12
339;4;0.09537887057304657;1057.699797;7.319999999999936;2437;0.0;7.3381832915789245;5.796707894896687;-0.6131176763700523;2.739323999999897;1000.0;200589;;24.40730192553499;2031-01-02;BRSTNCNTF204;2021-04-12
340;0;0.06853567745717036;1075.581649;1.9200000000000728;433;0.0;1.5955833785828737;1.4850052657307915;-0.15972444124884078;-1.7853030000001127;1000.0;236453;;1.8576951067478629;2023-01-02;BRSTNCNTF147;2021-04-13
341;1;0.08524322600698779;1072.242013;3.730000000000018;935;0.0;3.219301882102022;2.8864610600920018;-0.3094984817519162;-3.235471999999845;1000.0;100533;;5.980145837846912;2025-01-02;BRSTNCNTF170;2021-04-13
342;2;0.09149036354840936;1064.452414;5.189999999999827;1436;0.0;4.686075856637192;4.040829019162204;-0.43012702040084605;-5.0892039999998815;1000.0;263714;;11.465125301026964;2027-01-04;BRSTNCNTF1P8;2021-04-13
343;3;0.09486971070342966;1056.286225;6.360000000000127;1935;0.0;6.04463964151862;4.988359456815861;-0.5269135379583076;-5.564587999999958;1000.0;779000;;17.68214178426845;2029-01-02;BRSTNCNTF1Q6;2021-04-13
344;4;0.09662768787648925;1050.467607;7.349999999999909;2436;0.0;7.3342150376106705;5.774109246110106;-0.6065514722317857;-7.232189999999946;1000.0;543918;;24.26052747594316;2031-01-02;BRSTNCNTF204;2021-04-13
345;0;0.0672536850286311;1077.910969;1.9099999999998545;432;0.0;1.5916151246146197;1.4832253953863033;-0.15987849231862583;2.3293200000000525;1000.0;810457;;1.8551233615815788;2023-01-02;BRSTNCNTF147;2021-04-14
346;1;0.0843413259671376;1075.384091;3.7200000000000273;934;0.0;3.2153336281337683;2.88607657275996;-0.31036408317538644;3.142077999999856;1000.0;457854;;5.980061207600886;2025-01-02;BRSTNCNTF170;2021-04-14
347;2;0.09086678003514483;1067.507732;5.179999999999836;1435;0.0;4.682107602668938;4.0413100087544525;-0.4314129681754366;3.055317999999943;1000.0;472292;;11.468333488111588;2027-01-04;BRSTNCNTF1P8;2021-04-14
348;3;0.09459513804300036;1058.113839;6.339999999999918;1934;0.0;6.040671387550363;4.987612350994776;-0.5277461652154898;1.8276140000000396;1000.0;776294;;17.678714088264183;2029-01-02;BRSTNCNTF1Q6;2021-04-14
349;4;0.0961283987443342;1053.886196;7.2999999999999545;2435;0.0;7.330246783642417;5.7780714468191965;-0.6089429737304499;3.4185889999998835;1000.0;3708;;24.287519520017963;2031-01-02;BRSTNCNTF204;2021-04-14
350;0;0.06607094792119747;1080.078897;1.9199999999998454;431;0.0;1.587646870646366;1.4812913314991183;-0.1599911507461229;2.1679280000000745;1000.0;715404;;1.852184171828761;2023-01-02;BRSTNCNTF147;2021-04-15
351;1;0.08306152433772432;1079.70851;3.730000000000018;933;0.0;3.2113653741655135;2.8870641383604916;-0.311718771910364;4.324419000000034;1000.0;380811;;5.985076306607803;2025-01-02;BRSTNCNTF170;2021-04-15
352;2;0.08970262318686231;1072.912376;5.189999999999827;1434;0.0;4.678139348700684;4.045363442057529;-0.43403205024014824;5.404643999999962;1000.0;116828;;11.488528470709845;2027-01-04;BRSTNCNTF1P8;2021-04-15
353;3;0.09353240048459238;1064.121083;6.349999999999909;1933;0.0;6.03670313358211;4.995130261456055;-0.531542342354669;6.0072439999999006;1000.0;121435;;17.722136669348846;2029-01-02;BRSTNCNTF1Q6;2021-04-15
354;4;0.09562208765891206;1057.359021;7.320000000000164;2434;0.0;7.326278529674163;5.78214280543867;-0.6113800856040825;3.472825000000057;1000.0;205848;;24.31522442842282;2031-01-02;BRSTNCNTF204;2021-04-15
355;0;0.06456734072719629;1082.757868;1.9200000000000728;430;0.0;1.5836786166781118;1.479837622050258;-0.1602305828637327;2.6789709999998195;1000.0;312426;;1.8504115464213704;2023-01-02;BRSTNCNTF147;2021-04-16
356;1;0.08097079371206137;1086.589726;3.740000000000009;932;0.0;3.20739712019726;2.8910061636838775;-0.3141337595261575;6.881215999999995;1000.0;495181;;6.0010861722819255;2025-01-02;BRSTNCNTF170;2021-04-16
357;2;0.08729585410499874;1083.790201;5.220000000000027;1433;0.0;4.674171094732428;4.057654854436246;-0.4397646570278084;10.87782500000003;1000.0;995343;;11.547991404302529;2027-01-04;BRSTNCNTF1P8;2021-04-16
358;3;0.09113901158807011;1077.324527;6.3900000000001;1932;0.0;6.032734879613856;5.016647827573958;-0.5404557747966692;13.20344399999999;1000.0;201601;;17.845161800788233;2029-01-02;BRSTNCNTF1Q6;2021-04-16
359;4;0.093210201421971;1072.63483;7.370000000000118;2433;0.0;7.322310275705909;5.81523362787152;-0.6237622133842251;15.275808999999981;1000.0;233547;;24.53302162414614;2031-01-02;BRSTNCNTF204;2021-04-16
360;0;0.06396614513522281;1083.98857;1.9199999999998454;429;0.0;1.5797103627098579;1.4770168022799768;-0.16010693313694446;1.2307020000000648;1000.0;1227285;;1.8453408304895245;2023-01-02;BRSTNCNTF147;2021-04-19
361;1;0.08008191487513772;1089.720233;3.769999999999982;931;0.0;3.203428866229006;2.8905738288273763;-0.31499167862534705;3.1305070000000796;1000.0;486929;;6.000829498136752;2025-01-02;BRSTNCNTF170;2021-04-19
362;2;0.08619086372259079;1089.022109;5.289999999999964;1432;0.0;4.670202840764175;4.061334907139974;-0.4422883505928894;5.231907999999976;1000.0;420694;;11.566465505876845;2027-01-04;BRSTNCNTF1P8;2021-04-19
363;3;0.0899539356732687;1084.126926;6.490000000000009;1931;0.0;6.028766625645603;5.025488244834797;-0.5448267122521884;6.802398999999923;1000.0;325973;;17.896264663481954;2029-01-02;BRSTNCNTF1Q6;2021-04-19
364;4;0.09182230791737943;1081.719932;7.519999999999982;2432;0.0;7.318342021737655;5.832785107532502;-0.6309439909890671;9.085102000000006;1000.0;0;;24.64931469180987;2031-01-02;BRSTNCNTF204;2021-04-19
365;0;0.06521994565082401;1082.255597;1.9200000000000728;428;0.0;1.5757421087416041;1.471401620110482;-0.1592432638799437;-1.7329729999999017;1000.0;259905;;1.8335424040601853;2023-01-02;BRSTNCNTF147;2021-04-20
366;1;0.08121383946516146;1086.499736;3.769999999999982;930;0.0;3.199460612260752;2.8827802524736548;-0.31321399832586394;-3.220497000000023;1000.0;519649;;5.973208753102865;2025-01-02;BRSTNCNTF170;2021-04-20
367;2;0.08766637027662902;1082.884497;5.289999999999964;1431;0.0;4.666234586795921;4.047901629884725;-0.4383409920383201;-6.13761199999999;1000.0;70452;;11.503361892481795;2027-01-04;BRSTNCNTF1P8;2021-04-20
368;3;0.09156452764679776;1075.776041;6.5;1930;0.0;6.024798371677347;5.004900395065913;-0.5384151932603345;-8.350884999999835;1000.0;153801;;17.77995418285833;2029-01-02;BRSTNCNTF1Q6;2021-04-20
369;4;0.09353849181152903;1071.34995;7.519999999999982;2431;0.0;7.314373767769401;5.802971076464962;-0.6217012772622184;-10.369981999999936;1000.0;65266;;24.45473274208102;2031-01-02;BRSTNCNTF204;2021-04-20
370;0;0.06363609485399391;1085.048363;1.9100000000000819;427;0.0;1.5717738547733502;1.4700533602262837;-0.15950789920361785;2.7927660000000287;1000.0;43004;;1.832039797531083;2023-01-02;BRSTNCNTF147;2021-04-22
371;1;0.07915316667127129;1093.312153;3.759999999999991;929;0.0;3.195492358292498;2.8866085009051536;-0.31559641549927164;6.812417000000096;1000.0;90552;;5.98878610798385;2025-01-02;BRSTNCNTF170;2021-04-22
372;2;0.08567981064170628;1091.997952;5.269999999999982;1430;0.0;4.6622663328276674;4.0574185876505915;-0.4430692788121178;9.11345499999993;1000.0;570414;;11.549614899365265;2027-01-04;BRSTNCNTF1P8;2021-04-22
373;3;0.08959128326964948;1086.845168;6.490000000000009;1929;0.0;6.020830117709093;5.022026510644423;-0.5458165246661792;11.06912699999998;1000.0;357959;;17.878093719106975;2029-01-02;BRSTNCNTF1Q6;2021-04-22
374;4;0.091729359719509;1083.060737;7.490000000000009;2430;0.0;7.310405513801147;5.826935530506684;-0.6310925090122055;11.710786999999982;1000.0;1335362;;24.61293341598075;2031-01-02;BRSTNCNTF204;2021-04-22
375;0;0.06329559467104903;1085.85614;1.9100000000000819;426;0.0;1.5678056008050962;1.4668332704995546;-0.15927699131282225;0.8077769999999873;1000.0;358457;;1.826036823166209;2023-01-02;BRSTNCNTF147;2021-04-23
376;1;0.078078838448758;1097.037502;3.7999999999999545;928;0.0;3.191524104324244;2.8868471414517645;-0.3166979576714084;3.7253489999998237;1000.0;177556;;5.99102944098271;2025-01-02;BRSTNCNTF170;2021-04-23
377;2;0.08472926114261772;1096.574816;5.349999999999909;1429;0.0;4.6582980788594135;4.060072966570609;-0.44521737662637406;4.576864000000114;1000.0;225304;;11.563190470921665;2027-01-04;BRSTNCNTF1P8;2021-04-23
378;3;0.08862179293740839;1092.523187;6.579999999999927;1928;0.0;6.016861863740838;5.028601941407979;-0.5493864219181432;5.678018999999949;1000.0;775571;;17.91630182481075;2029-01-02;BRSTNCNTF1Q6;2021-04-23
379;4;0.09083791167917274;1089.08354;7.610000000000127;2429;0.0;7.306437259832894;5.836921505699992;-0.6356895136129879;6.022803000000067;1000.0;489708;;24.679551140616546;2031-01-02;BRSTNCNTF204;2021-04-23
380;0;0.06330203304267007;1086.110395;1.900000000000091;425;0.0;1.5638373468368423;1.4630915997048557;-0.15890789952766227;0.25425499999983003;1000.0;800911;;1.8187914326966117;2023-01-02;BRSTNCNTF147;2021-04-26
381;1;0.07800789602996065;1097.589323;3.7899999999999636;927;0.0;3.1875558503559893;2.883424867508314;-0.3164816348249815;0.5518210000000181;1000.0;1170254;;5.9796638087556255;2025-01-02;BRSTNCNTF170;2021-04-26
382;2;0.08451485074849466;1097.883404;5.329999999999927;1428;0.0;4.6543298248911595;4.057838324806973;-0.44550333529207364;1.3085879999998724;1000.0;83190;;11.55344576368112;2027-01-04;BRSTNCNTF1P8;2021-04-26
383;3;0.08836224945302333;1094.318041;6.580000000000155;1927;0.0;6.012893609772585;5.027693423174408;-0.5501895617596801;1.7948539999999866;1000.0;670517;;17.91188729446857;2029-01-02;BRSTNCNTF1Q6;2021-04-26
384;4;0.09061742630643285;1090.861884;7.599999999999909;2428;0.0;7.302469005864639;5.836654614375029;-0.6366984048894437;1.7783439999998336;1000.0;462229;;24.678803821646873;2031-01-02;BRSTNCNTF204;2021-04-26
385;0;0.06386799719163498;1085.478313;1.9099999999998545;424;0.0;1.5598690928685879;1.4585148069727827;-0.15831861921583368;-0.6320819999998548;1000.0;334595;;1.8095579511109323;2023-01-02;BRSTNCNTF147;2021-04-27
386;1;0.07871480986375927;1095.684743;3.7999999999999545;926;0.0;3.1835875963877363;2.8771708610746005;-0.31524722154836127;-1.9045799999998962;1000.0;1527761;;5.957802251504585;2025-01-02;BRSTNCNTF170;2021-04-27
387;2;0.0852221244750332;1095.094158;5.360000000000127;1427;0.0;4.650361570922906;4.049487163545641;-0.4434569735694822;-2.789245999999821;1000.0;164915;;11.514571451015579;2027-01-04;BRSTNCNTF1P8;2021-04-27
388;3;0.08898412757603844;1091.273188;6.6099999999999;1926;0.0;6.008925355804331;5.017493774769453;-0.5475456427362815;-3.044853000000103;1000.0;444077;;17.854604897181222;2029-01-02;BRSTNCNTF1Q6;2021-04-27
389;4;0.09121935091163628;1087.415803;7.660000000000082;2427;0.0;7.298500751896385;5.823818077705356;-0.6332911811493886;-3.446080999999822;1000.0;240495;;24.595527354400957;2031-01-02;BRSTNCNTF204;2021-04-27
390;0;0.06335803519715923;1086.551033;1.8899999999998727;423;0.0;1.555900838900334;1.4555441445239374;-0.15815229938095854;1.0727199999998902;1000.0;88675;;1.8041891367932321;2023-01-02;BRSTNCNTF147;2021-04-28
391;1;0.078251933257543;1097.473414;3.769999999999982;925;0.0;3.179619342419482;2.8751749536678535;-0.3155428072249151;1.788671000000022;1000.0;535400;;5.951756431852915;2025-01-02;BRSTNCNTF170;2021-04-28
392;2;0.08510901002331576;1095.951105;5.309999999999945;1426;0.0;4.646393316954652;4.04658025297915;-0.44348540997236796;0.856946999999991;1000.0;28640;;11.501652132058128;2027-01-04;BRSTNCNTF1P8;2021-04-28
393;3;0.08893516331701484;1091.910445;6.559999999999945;1925;0.0;6.004957101836077;5.014365418984676;-0.5475237976036169;0.6372570000000906;1000.0;471170;;17.837584883708324;2029-01-02;BRSTNCNTF1Q6;2021-04-28
394;4;0.09095874794065376;1089.444295;7.589999999999918;2426;0.0;7.294532497928131;5.824161944186492;-0.6345100003250081;2.0284919999999147;1000.0;114607;;24.598795422576462;2031-01-02;BRSTNCNTF204;2021-04-28
395;0;0.06331334127753127;1086.886466;1.8900000000001;422;0.0;1.5519325849320802;1.451878760407832;-0.15780273749601292;0.33543299999996634;1000.0;5167;;1.7971683657434672;2023-01-02;BRSTNCNTF147;2021-04-29
396;1;0.07792237409537005;1098.841166;3.7799999999999727;924;0.0;3.175651088451228;2.8726924588289813;-0.31566327310190445;1.3677519999998822;1000.0;250794;;5.943911916913324;2025-01-02;BRSTNCNTF170;2021-04-29
397;2;0.08483843570772594;1097.506576;5.2999999999999545;1425;0.0;4.642425062986397;4.044716176116007;-0.4439102601340892;1.5554709999998977;1000.0;266198;;11.49369948947813;2027-01-04;BRSTNCNTF1P8;2021-04-29
398;3;0.08863450605250323;1093.926969;6.539999999999964;1924;0.0;6.000988847867823;5.013887204202883;-0.5484826432201544;2.0165240000001177;1000.0;212832;;17.835629241355626;2029-01-02;BRSTNCNTF1Q6;2021-04-29
399;4;0.09075832084032646;1091.093175;7.559999999999945;2425;0.0;7.290564243959877;5.823586198019003;-0.6354075154682732;1.6488799999999628;1000.0;142617;;24.59602718181917;2031-01-02;BRSTNCNTF204;2021-04-29
400;0;0.0643616471114536;1085.503006;1.8899999999998727;421;0.0;1.547964330963826;1.4465938113420236;-0.15702819306727633;-1.3834600000000137;1000.0;142063;;1.786297338776604;2023-01-02;BRSTNCNTF147;2021-04-30
401;1;0.0786613724005022;1096.841511;3.7899999999999636;923;0.0;3.171682834482974;2.8663286400469143;-0.3143908236571633;-1.9996549999998479;1000.0;426710;;5.921711978030099;2025-01-02;BRSTNCNTF170;2021-04-30
402;2;0.08549958330506677;1094.933585;5.329999999999927;1424;0.0;4.638456809018144;4.03668067011741;-0.4419897237631858;-2.572991000000002;1000.0;516905;;11.456434825238258;2027-01-04;BRSTNCNTF1P8;2021-04-30
403;3;0.0895201169297149;1089.455412;6.579999999999927;1923;0.0;5.9970205938995695;5.000923089858659;-0.5448282725242279;-4.471557000000075;1000.0;335042;;17.762807884542738;2029-01-02;BRSTNCNTF1Q6;2021-04-30
404;4;0.09149263932156594;1086.819198;7.630000000000109;2424;0.0;7.286595989991623;5.808737788099106;-0.6313047744254163;-4.273977000000059;1000.0;771493;;24.499741257567393;2031-01-02;BRSTNCNTF204;2021-04-30
405;0;0.06574589916152677;1083.606819;1.8800000000001091;420;0.0;1.543996076995572;1.4408243755706838;-0.156128711834981;-1.896186999999827;1000.0;121381;;1.7743037382247118;2023-01-02;BRSTNCNTF147;2021-05-03
406;1;0.0796800492708788;1093.978378;3.759999999999991;922;0.0;3.16771458051472;2.85896103283184;-0.3127641553462581;-2.8631330000000617;1000.0;1297572;;5.895849983953998;2025-01-02;BRSTNCNTF170;2021-05-03
407;2;0.0863934173473731;1091.351735;5.2800000000002;1423;0.0;4.63448855504989;4.027116272259434;-0.4395000330777066;-3.5818500000000313;1000.0;1292608;;11.411991442551457;2027-01-04;BRSTNCNTF1P8;2021-05-03
408;3;0.09032350685283234;1085.463195;6.519999999999982;1922;0.0;5.993052339931317;4.988839353219001;-0.5415201503686831;-3.9922169999999824;1000.0;331209;;17.695124249058843;2029-01-02;BRSTNCNTF1Q6;2021-05-03
409;4;0.09239545798691202;1081.520508;7.550000000000182;2423;0.0;7.282627736023368;5.791339103829704;-0.6263452009574166;-5.298689999999851;1000.0;283559;;24.38697766948545;2031-01-02;BRSTNCNTF204;2021-05-03
410;0;0.06706299269972969;1081.83241;1.8599999999999;419;0.0;1.540027823027318;1.4351683136501103;-0.15526115955117348;-1.7744090000001052;1000.0;132924;;1.7626146787248067;2023-01-02;BRSTNCNTF147;2021-05-04
411;1;0.08159790230557083;1088.342381;3.740000000000009;921;0.0;3.1637463265464665;2.848364315375249;-0.30999956009509333;-5.6359970000000885;1000.0;32856;;5.858164010122593;2025-01-02;BRSTNCNTF170;2021-05-04
412;2;0.08799834562389153;1084.693005;5.259999999999991;1422;0.0;4.630520301081636;4.012878382927429;-0.4352741111877094;-6.658729999999878;1000.0;0;;11.345556371575276;2027-01-04;BRSTNCNTF1P8;2021-05-04
413;3;0.09171452768619516;1078.342986;6.490000000000009;1921;0.0;5.989084085963061;4.970609972535373;-0.5360022400025173;-7.120208999999932;1000.0;88981;;17.592877436258064;2029-01-02;BRSTNCNTF1Q6;2021-05-04
414;4;0.09368542336663087;1073.866127;7.509999999999991;2422;0.0;7.278659482055115;5.768077821670374;-0.6194143390591762;-7.654381000000058;1000.0;28147;;24.236255315562037;2031-01-02;BRSTNCNTF204;2021-05-04
415;0;0.06667136981442698;1082.718014;1.8600000000001273;418;0.0;1.5360595690590644;1.4320222338622324;-0.15504762690511598;0.8856040000000576;1000.0;341928;;1.7568977431266177;2023-01-02;BRSTNCNTF147;2021-05-05
416;1;0.08061777987778504;1091.72273;3.7200000000000273;920;0.0;3.1597780725782116;2.848226506713869;-0.3109473617568028;3.380349000000024;1000.0;23057;;5.859004626093705;2025-01-02;BRSTNCNTF170;2021-05-05
417;2;0.08708889958502761;1089.022589;5.230000000000018;1421;0.0;4.626552047113382;4.0152232642707695;-0.43726688346691844;4.329583999999841;1000.0;258428;;11.357547815855702;2027-01-04;BRSTNCNTF1P8;2021-05-05
418;3;0.09082825227783654;1083.482105;6.440000000000055;1920;0.0;5.985115831994808;4.976264772172239;-0.5391693830390523;5.139118999999937;1000.0;108209;;17.62557995580068;2029-01-02;BRSTNCNTF1Q6;2021-05-05
419;4;0.09281502466635955;1079.657474;7.4500000000000455;2421;0.0;7.274691228086861;5.777686820684711;-0.6237922758383547;5.791347000000087;1000.0;65424;;24.29993652216397;2031-01-02;BRSTNCNTF204;2021-05-05
420;0;0.06715618159053909;1082.245875;1.8599999999999;417;0.0;1.5320913150908102;1.4275946918713314;-0.15450084664496444;-0.4721389999999701;1000.0;290332;;1.7481616611714017;2023-01-02;BRSTNCNTF147;2021-05-06
421;1;0.08134878468262335;1089.791272;3.730000000000018;919;0.0;3.155809818609958;2.841922655897991;-0.30971025060966895;-1.9314580000000205;1000.0;65278;;5.83718752104929;2025-01-02;BRSTNCNTF170;2021-05-06
422;2;0.08791555306018087;1085.779345;5.25;1420;0.0;4.622583793145127;4.006128694227154;-0.4349771789603665;-3.2432440000000042;1000.0;0;;11.315528025618363;2027-01-04;BRSTNCNTF1P8;2021-05-06
423;3;0.0914932703496929;1080.280194;6.480000000000018;1919;0.0;5.981147578026554;4.965657588191185;-0.5364301542708745;-3.201911000000109;1000.0;10165;;17.566502385135156;2029-01-02;BRSTNCNTF1Q6;2021-05-06
