;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
4155;470668;2008-07-21;DAP;K15;1500;1500;0;0;0.0;59368.5;59751.8;0.0;0.0;0.0;0.0;0.0;59742.07;0.0;0.0
4156;470669;2008-07-22;DAP;K09;10;10;0;0;0.0;93830.15;93913.79;0.0;0.0;0.0;0.0;0.0;93898.55;0.0;0.0
4157;470670;2008-07-22;DAP;Q10;6500;6500;0;0;0.0;83754.12;83535.83;0.0;0.0;0.0;0.0;0.0;83522.27;0.0;0.0
4158;470671;2008-07-22;DAP;Q12;10;10;0;0;0.0;70950.36;71179.36;0.0;0.0;0.0;0.0;0.0;71167.81;0.0;0.0
4159;470672;2008-07-22;DAP;K15;1500;1500;0;0;0.0;59751.8;59541.57;0.0;0.0;0.0;0.0;0.0;59531.91;0.0;0.0
4160;470673;2008-07-23;DAP;K09;10;10;0;0;0.0;93913.79;93803.4;0.0;0.0;0.0;0.0;0.0;93788.24;0.0;0.0
4161;470674;2008-07-23;DAP;Q10;6500;6500;0;0;0.0;83535.83;83513.28;0.0;0.0;0.0;0.0;0.0;83499.79;0.0;0.0
4162;470675;2008-07-23;DAP;Q12;10;10;0;0;0.0;71179.36;71486.37;0.0;0.0;0.0;0.0;0.0;71474.82;0.0;0.0
4163;470676;2008-07-23;DAP;K15;1500;1500;0;0;0.0;59541.57;60241.26;0.0;0.0;0.0;0.0;0.0;60231.53;0.0;0.0
4164;470677;2008-07-24;DAP;K09;10;10;0;0;0.0;93803.4;93779.13;0.0;0.0;0.0;0.0;0.0;93761.42;0.0;0.0
4165;470678;2008-07-24;DAP;Q10;6500;6500;0;0;0.0;83513.28;83365.6;0.0;0.0;0.0;0.0;0.0;83349.86;0.0;0.0
4166;470679;2008-07-24;DAP;Q12;10;10;0;0;0.0;71486.37;71458.82;0.0;0.0;0.0;0.0;0.0;71445.32;0.0;0.0
4167;470680;2008-07-24;DAP;K15;1500;1500;0;0;0.0;60241.26;59913.44;0.0;0.0;0.0;0.0;0.0;59902.12;0.0;0.0
4168;470681;2008-07-25;DAP;K09;10;10;0;0;0.0;93779.13;93829.58;0.0;0.0;0.0;0.0;0.0;93811.85;0.0;0.0
4169;470682;2008-07-25;DAP;Q10;6500;6500;0;0;0.0;83365.6;83492.94;0.0;0.0;0.0;0.0;0.0;83477.16;0.0;0.0
4170;470683;2008-07-25;DAP;Q12;10;10;0;0;0.0;71458.82;71720.9;0.0;0.0;0.0;0.0;0.0;71707.35;0.0;0.0
4171;470684;2008-07-25;DAP;K15;1500;1500;0;0;0.0;59913.44;60323.29;0.0;0.0;0.0;0.0;0.0;60311.89;0.0;0.0
4172;470685;2008-07-28;DAP;K09;10;10;0;0;0.0;93829.58;93667.34;0.0;0.0;0.0;0.0;0.0;93649.66;0.0;0.0
4173;470686;2008-07-28;DAP;Q10;6500;6500;0;0;0.0;83492.94;83516.27;0.0;0.0;0.0;0.0;0.0;83500.51;0.0;0.0
4174;470687;2008-07-28;DAP;Q12;10;10;0;0;0.0;71720.9;71664.34;0.0;0.0;0.0;0.0;0.0;71650.81;0.0;0.0
4175;470688;2008-07-28;DAP;K15;1500;1500;0;0;0.0;60323.29;60889.41;0.0;0.0;0.0;0.0;0.0;60877.92;0.0;0.0
4176;470689;2008-07-29;DAP;K09;10;10;0;0;0.0;93667.34;93883.33;0.0;0.0;0.0;0.0;0.0;93865.61;0.0;0.0
4177;470690;2008-07-29;DAP;Q10;6500;6500;0;0;0.0;83516.27;83487.81;0.0;0.0;0.0;0.0;0.0;83472.05;0.0;0.0
4178;470691;2008-07-29;DAP;Q12;10;10;0;0;0.0;71664.34;71533.24;0.0;0.0;0.0;0.0;0.0;71519.74;0.0;0.0
4179;470692;2008-07-29;DAP;K15;1500;1500;0;0;0.0;60889.41;60236.37;0.0;0.0;0.0;0.0;0.0;60225.0;0.0;0.0
4180;470693;2008-07-30;DAP;K09;10;10;0;0;0.0;93883.33;93769.8;0.0;0.0;0.0;0.0;0.0;93752.09;0.0;0.0
4181;470694;2008-07-30;DAP;Q10;6500;6500;0;0;0.0;83487.81;83562.8;0.0;0.0;0.0;0.0;0.0;83547.02;0.0;0.0
4182;470695;2008-07-30;DAP;Q12;10;10;0;0;0.0;71533.24;71826.99;0.0;0.0;0.0;0.0;0.0;71813.42;0.0;0.0
4183;470696;2008-07-30;DAP;K15;1500;1500;0;0;0.0;60236.37;60468.52;0.0;0.0;0.0;0.0;0.0;60457.1;0.0;0.0
4184;470697;2008-07-31;DAP;K09;10;10;0;0;0.0;93769.8;93767.94;0.0;0.0;0.0;0.0;0.0;93750.18;0.0;0.0
4185;470698;2008-07-31;DAP;Q10;6500;6500;0;0;0.0;83562.8;83504.72;0.0;0.0;0.0;0.0;0.0;83488.91;0.0;0.0
4186;470699;2008-07-31;DAP;Q12;10;10;0;0;0.0;71826.99;71823.92;0.0;0.0;0.0;0.0;0.0;71810.32;0.0;0.0
4187;470700;2008-07-31;DAP;K15;1500;1500;0;0;0.0;60468.52;60541.06;0.0;0.0;0.0;0.0;0.0;60529.6;0.0;0.0
4188;470701;2008-08-01;DAP;K09;10;10;0;0;0.0;93767.94;93681.01;0.0;0.0;0.0;0.0;0.0;93663.18;0.0;0.0
4189;470702;2008-08-01;DAP;Q10;6500;6500;0;0;0.0;83504.72;83507.75;0.0;0.0;0.0;0.0;0.0;83491.85;0.0;0.0
4190;470703;2008-08-01;DAP;Q12;10;10;0;0;0.0;71823.92;71914.53;0.0;0.0;0.0;0.0;0.0;71900.84;0.0;0.0
4191;470704;2008-08-01;DAP;K15;1500;1500;0;0;0.0;60541.06;60621.29;0.0;0.0;0.0;0.0;0.0;60609.75;0.0;0.0
4192;470705;2008-08-04;DAP;K09;10;10;0;0;0.0;93681.01;93620.69;0.0;0.0;0.0;0.0;0.0;93602.95;0.0;0.0
4193;470706;2008-08-04;DAP;Q10;6500;6500;0;0;0.0;83507.75;83462.43;0.0;0.0;0.0;0.0;0.0;83446.62;0.0;0.0
4194;470707;2008-08-04;DAP;Q12;10;10;0;0;0.0;71914.53;71847.16;0.0;0.0;0.0;0.0;0.0;71833.55;0.0;0.0
4195;470708;2008-08-04;DAP;K15;1500;1500;0;0;0.0;60621.29;60537.45;0.0;0.0;0.0;0.0;0.0;60525.98;0.0;0.0
4196;470709;2008-08-05;DAP;K09;10;10;0;0;0.0;93620.69;93788.84;0.0;0.0;0.0;0.0;0.0;93771.0;0.0;0.0
4197;470710;2008-08-05;DAP;Q10;6500;6500;0;0;0.0;83462.43;83571.13;0.0;0.0;0.0;0.0;0.0;83555.23;0.0;0.0
4198;470711;2008-08-05;DAP;Q12;10;10;0;0;0.0;71847.16;71969.66;0.0;0.0;0.0;0.0;0.0;71955.97;0.0;0.0
4199;470712;2008-08-05;DAP;K15;1500;1500;0;0;0.0;60537.45;60850.56;0.0;0.0;0.0;0.0;0.0;60838.98;0.0;0.0
4200;470713;2008-08-06;DAP;K09;10;10;0;0;0.0;93788.84;93786.27;0.0;0.0;0.0;0.0;0.0;93768.45;0.0;0.0
4201;470714;2008-08-06;DAP;Q10;6500;6500;0;0;0.0;83571.13;83474.79;0.0;0.0;0.0;0.0;0.0;83458.93;0.0;0.0
4202;470715;2008-08-06;DAP;Q12;10;10;0;0;0.0;71969.66;72001.19;0.0;0.0;0.0;0.0;0.0;71987.51;0.0;0.0
4203;470716;2008-08-06;DAP;K15;1500;1500;0;0;0.0;60850.56;60644.27;0.0;0.0;0.0;0.0;0.0;60632.75;0.0;0.0
4204;470717;2008-08-07;DAP;K09;10;10;0;0;0.0;93786.27;93923.57;0.0;0.0;0.0;0.0;0.0;93803.36;0.0;0.0
4205;470718;2008-08-07;DAP;Q10;6500;6500;0;0;0.0;83474.79;83609.18;0.0;0.0;0.0;0.0;0.0;83502.17;0.0;0.0
4206;470719;2008-08-07;DAP;Q12;10;10;0;0;0.0;72001.19;71964.35;0.0;0.0;0.0;0.0;0.0;71872.25;0.0;0.0
4207;470720;2008-08-07;DAP;K15;1500;1500;0;0;0.0;60644.27;60558.2;0.0;0.0;0.0;0.0;0.0;60480.69;0.0;0.0
4208;470721;2008-08-08;DAP;K09;10;10;0;0;0.0;93923.57;93770.91;0.0;0.0;0.0;0.0;0.0;93747.47;0.0;0.0
4209;470722;2008-08-08;DAP;Q10;6500;6500;0;0;0.0;83609.18;83612.54;0.0;0.0;0.0;0.0;0.0;83591.64;0.0;0.0
4210;470723;2008-08-08;DAP;Q12;10;10;0;0;0.0;71964.35;71718.22;0.0;0.0;0.0;0.0;0.0;71700.29;0.0;0.0
4211;470724;2008-08-08;DAP;K15;1500;1500;0;0;0.0;60558.2;60334.45;0.0;0.0;0.0;0.0;0.0;60319.37;0.0;0.0
4212;470725;2008-08-11;DAP;K09;10;10;0;0;0.0;93770.91;93377.88;0.0;0.0;0.0;0.0;0.0;93354.57;0.0;0.0
4213;470726;2008-08-11;DAP;Q10;6500;6500;0;0;0.0;83612.54;83475.76;0.0;0.0;0.0;0.0;0.0;83454.92;0.0;0.0
4214;470727;2008-08-11;DAP;Q12;10;10;0;0;0.0;71718.22;71537.03;0.0;0.0;0.0;0.0;0.0;71519.17;0.0;0.0
4215;470728;2008-08-11;DAP;K15;1500;1500;0;0;0.0;60334.45;59886.51;0.0;0.0;0.0;0.0;0.0;59871.56;0.0;0.0
4216;470729;2008-08-12;DAP;K09;10;10;0;0;0.0;93377.88;93394.25;0.0;0.0;0.0;0.0;0.0;93370.96;0.0;0.0
4217;470730;2008-08-12;DAP;Q10;6500;6500;0;0;0.0;83475.76;83470.27;0.0;0.0;0.0;0.0;0.0;83449.46;0.0;0.0
4218;470731;2008-08-12;DAP;Q12;10;10;0;0;0.0;71537.03;71559.84;0.0;0.0;0.0;0.0;0.0;71542.0;0.0;0.0
4219;470732;2008-08-12;DAP;K15;1500;1500;0;0;0.0;59886.51;59995.67;0.0;0.0;0.0;0.0;0.0;59980.71;0.0;0.0
4220;470733;2008-08-13;DAP;K09;10;10;0;0;0.0;93394.25;93417.09;0.0;0.0;0.0;0.0;0.0;93393.72;0.0;0.0
4221;470734;2008-08-13;DAP;Q10;6500;6500;0;0;0.0;83470.27;83446.53;0.0;0.0;0.0;0.0;0.0;83425.66;0.0;0.0
4222;470735;2008-08-13;DAP;Q12;10;10;0;0;0.0;71559.84;71574.76;0.0;0.0;0.0;0.0;0.0;71556.86;0.0;0.0
4223;470736;2008-08-13;DAP;K15;1500;1500;0;0;0.0;59995.67;59786.33;0.0;0.0;0.0;0.0;0.0;59771.38;0.0;0.0
4224;470737;2008-08-14;DAP;K09;10;10;0;0;0.0;93417.09;93446.18;0.0;0.0;0.0;0.0;0.0;93422.83;0.0;0.0
4225;470738;2008-08-14;DAP;Q10;6500;6500;0;0;0.0;83446.53;83502.38;0.0;0.0;0.0;0.0;0.0;83481.52;0.0;0.0
4226;470739;2008-08-14;DAP;Q12;10;10;0;0;0.0;71574.76;71761.3;0.0;0.0;0.0;0.0;0.0;71743.37;0.0;0.0
4227;470740;2008-08-14;DAP;K15;1500;1500;0;0;0.0;59786.33;59970.14;0.0;0.0;0.0;0.0;0.0;59955.16;0.0;0.0
4228;470741;2008-08-15;DAP;K09;10;10;0;0;0.0;93446.18;93974.49;0.0;0.0;0.0;0.0;0.0;93946.85;0.0;0.0
4229;470742;2008-08-15;DAP;Q10;6500;6500;0;0;0.0;83502.38;84047.55;0.0;0.0;0.0;0.0;0.0;84022.83;0.0;0.0
4230;470743;2008-08-15;DAP;Q12;10;10;0;0;0.0;71761.3;72329.81;0.0;0.0;0.0;0.0;0.0;72308.54;0.0;0.0
4231;470744;2008-08-15;DAP;K15;1500;1500;0;0;0.0;59970.14;60385.15;0.0;0.0;0.0;0.0;0.0;60367.39;0.0;0.0
4232;470745;2008-08-18;DAP;K09;10;10;0;0;0.0;93974.49;93994.82;0.0;0.0;0.0;0.0;0.0;93967.04;0.0;0.0
4233;470746;2008-08-18;DAP;Q10;6500;6500;0;0;0.0;84047.55;84053.49;0.0;0.0;0.0;0.0;0.0;84028.65;0.0;0.0
4234;470747;2008-08-18;DAP;Q12;10;10;0;0;0.0;72329.81;72438.39;0.0;0.0;0.0;0.0;0.0;72416.98;0.0;0.0
4235;470748;2008-08-18;DAP;K15;1500;1500;0;0;0.0;60385.15;60516.58;0.0;0.0;0.0;0.0;0.0;60498.7;0.0;0.0
4236;470749;2008-08-19;DAP;K09;10;10;0;0;0.0;93994.82;94040.46;0.0;0.0;0.0;0.0;0.0;94012.73;0.0;0.0
4237;470750;2008-08-19;DAP;Q10;6500;6500;0;0;0.0;84053.49;84142.09;0.0;0.0;0.0;0.0;0.0;84117.28;0.0;0.0
4238;470751;2008-08-19;DAP;Q12;10;10;0;0;0.0;72438.39;72416.2;0.0;0.0;0.0;0.0;0.0;72394.84;0.0;0.0
4239;470752;2008-08-19;DAP;K15;1500;1500;0;0;0.0;60516.58;60523.27;0.0;0.0;0.0;0.0;0.0;60505.42;0.0;0.0
4240;470753;2008-08-20;DAP;K09;10;10;0;0;0.0;94040.46;93724.98;0.0;0.0;0.0;0.0;0.0;93697.38;0.0;0.0
4241;470754;2008-08-20;DAP;Q10;6500;6500;0;0;0.0;84142.09;83924.76;0.0;0.0;0.0;0.0;0.0;83900.04;0.0;0.0
4242;470755;2008-08-20;DAP;Q12;10;10;0;0;0.0;72416.2;72189.61;0.0;0.0;0.0;0.0;0.0;72168.35;0.0;0.0
4243;470756;2008-08-20;DAP;K15;1500;1500;0;0;0.0;60523.27;59929.19;0.0;0.0;0.0;0.0;0.0;59911.54;0.0;0.0
4244;470757;2008-08-21;DAP;K09;10;10;0;0;0.0;93724.98;93752.86;0.0;0.0;0.0;0.0;0.0;93725.24;0.0;0.0
4245;470758;2008-08-21;DAP;Q10;6500;6500;0;0;0.0;83924.76;84129.13;0.0;0.0;0.0;0.0;0.0;84104.34;0.0;0.0
4246;470759;2008-08-21;DAP;Q12;10;10;0;0;0.0;72189.61;72170.53;0.0;0.0;0.0;0.0;0.0;72149.27;0.0;0.0
4247;470760;2008-08-21;DAP;K15;1500;1500;0;0;0.0;59929.19;59936.19;0.0;0.0;0.0;0.0;0.0;59918.53;0.0;0.0
4248;470761;2008-08-22;DAP;K09;10;10;0;0;0.0;93752.86;93774.29;0.0;0.0;0.0;0.0;0.0;93746.73;0.0;0.0
4249;470762;2008-08-22;DAP;Q10;6500;6500;0;0;0.0;84129.13;84125.78;0.0;0.0;0.0;0.0;0.0;84101.05;0.0;0.0
4250;470763;2008-08-22;DAP;Q12;10;10;0;0;0.0;72170.53;72312.91;0.0;0.0;0.0;0.0;0.0;72291.66;0.0;0.0
4251;470764;2008-08-22;DAP;K15;1500;1500;0;0;0.0;59936.19;60358.79;0.0;0.0;0.0;0.0;0.0;60341.05;0.0;0.0
4252;470765;2008-08-25;DAP;K09;10;10;0;0;0.0;93774.29;93783.36;0.0;0.0;0.0;0.0;0.0;93755.76;0.0;0.0
4253;470766;2008-08-25;DAP;Q10;6500;6500;0;0;0.0;84125.78;84087.62;0.0;0.0;0.0;0.0;0.0;84062.87;0.0;0.0
4254;470767;2008-08-25;DAP;Q12;10;10;0;0;0.0;72312.91;72232.92;0.0;0.0;0.0;0.0;0.0;72211.66;0.0;0.0
4255;470768;2008-08-25;DAP;K15;1500;1500;0;0;0.0;60358.79;60418.25;0.0;0.0;0.0;0.0;0.0;60400.47;0.0;0.0
4256;470769;2008-08-26;DAP;K09;10;10;0;0;0.0;93783.36;93823.31;0.0;0.0;0.0;0.0;0.0;93795.72;0.0;0.0
4257;470770;2008-08-26;DAP;Q10;6500;6500;0;0;0.0;84087.62;84161.9;0.0;0.0;0.0;0.0;0.0;84137.16;0.0;0.0
4258;470771;2008-08-26;DAP;Q12;10;10;0;0;0.0;72232.92;72272.0;0.0;0.0;0.0;0.0;0.0;72250.75;0.0;0.0
4259;470772;2008-08-26;DAP;K15;1500;1500;0;0;0.0;60418.25;60421.25;0.0;0.0;0.0;0.0;0.0;60403.49;0.0;0.0
4260;470773;2008-08-27;DAP;K09;10;10;0;0;0.0;93823.31;93856.86;0.0;0.0;0.0;0.0;0.0;93829.29;0.0;0.0
4261;470774;2008-08-27;DAP;Q10;6500;6500;0;0;0.0;84161.9;84129.93;0.0;0.0;0.0;0.0;0.0;84105.22;0.0;0.0
4262;470775;2008-08-27;DAP;Q12;10;10;0;0;0.0;72272.0;72255.58;0.0;0.0;0.0;0.0;0.0;72234.36;0.0;0.0
4263;470776;2008-08-27;DAP;K15;1500;1500;0;0;0.0;60421.25;60326.66;0.0;0.0;0.0;0.0;0.0;60308.94;0.0;0.0
4264;470777;2008-08-28;DAP;K09;10;10;0;0;0.0;93856.86;93884.13;0.0;0.0;0.0;0.0;0.0;93856.53;0.0;0.0
4265;470778;2008-08-28;DAP;Q10;6500;6500;0;0;0.0;84129.93;84142.0;0.0;0.0;0.0;0.0;0.0;84117.26;0.0;0.0
4266;470779;2008-08-28;DAP;Q12;10;10;0;0;0.0;72255.58;72445.24;0.0;0.0;0.0;0.0;0.0;72423.94;0.0;0.0
4267;470780;2008-08-28;DAP;K15;1500;1500;0;0;0.0;60326.66;60479.89;0.0;0.0;0.0;0.0;0.0;60462.11;0.0;0.0
4268;470781;2008-08-29;DAP;K09;10;10;0;0;0.0;93884.13;93941.62;0.0;0.0;0.0;0.0;0.0;93914.09;0.0;0.0
4269;470782;2008-08-29;DAP;Q10;6500;6500;0;0;0.0;84142.0;84215.89;0.0;0.0;0.0;0.0;0.0;84191.21;0.0;0.0
4270;470783;2008-08-29;DAP;Q12;10;10;0;0;0.0;72445.24;72529.11;0.0;0.0;0.0;0.0;0.0;72507.86;0.0;0.0
4271;470784;2008-08-29;DAP;K15;1500;2400;1;1200;103414464.0;60479.89;60463.48;7.81;7.81;7.81;7.81;7.81;60445.76;0.0;0.0
4272;470785;2008-09-01;DAP;K09;10;10;0;0;0.0;93941.62;93980.65;0.0;0.0;0.0;0.0;0.0;93953.04;0.0;0.0
4273;470786;2008-09-01;DAP;Q10;6500;6500;0;0;0.0;84215.89;84286.72;0.0;0.0;0.0;0.0;0.0;84261.96;0.0;0.0
4274;470787;2008-09-01;DAP;Q12;10;10;0;0;0.0;72529.11;72478.18;0.0;0.0;0.0;0.0;0.0;72456.88;0.0;0.0
4275;470788;2008-09-01;DAP;K15;2400;2400;0;0;0.0;60463.48;60463.36;0.0;0.0;0.0;0.0;0.0;60445.6;0.0;0.0
4276;470789;2008-09-02;DAP;K09;10;10;0;0;0.0;93980.65;94019.36;0.0;0.0;0.0;0.0;0.0;93991.74;0.0;0.0
4277;470790;2008-09-02;DAP;Q10;6500;6500;0;0;0.0;84286.72;84331.72;0.0;0.0;0.0;0.0;0.0;84306.94;0.0;0.0
4278;470791;2008-09-02;DAP;Q12;10;10;0;0;0.0;72478.18;72379.92;0.0;0.0;0.0;0.0;0.0;72358.65;0.0;0.0
4279;470792;2008-09-02;DAP;K15;2400;2400;0;0;0.0;60463.36;60126.13;0.0;0.0;0.0;0.0;0.0;60108.46;0.0;0.0
4280;470793;2008-09-03;DAP;K09;10;10;0;0;0.0;94019.36;94039.97;0.0;0.0;0.0;0.0;0.0;94012.24;0.0;0.0
4281;470794;2008-09-03;DAP;Q10;6500;6500;0;0;0.0;84331.72;84254.96;0.0;0.0;0.0;0.0;0.0;84230.11;0.0;0.0
4282;470795;2008-09-03;DAP;Q12;10;10;0;0;0.0;72379.92;72387.34;0.0;0.0;0.0;0.0;0.0;72365.99;0.0;0.0
4283;470796;2008-09-03;DAP;K15;2400;2400;0;0;0.0;60126.13;59965.79;0.0;0.0;0.0;0.0;0.0;59948.11;0.0;0.0
4284;470797;2008-09-04;DAP;K09;10;10;0;0;0.0;94039.97;94092.19;0.0;0.0;0.0;0.0;0.0;93990.94;0.0;0.0
4285;470798;2008-09-04;DAP;Q10;6500;6500;0;0;0.0;84254.96;84242.9;0.0;0.0;0.0;0.0;0.0;84152.25;0.0;0.0
4286;470799;2008-09-04;DAP;Q12;10;10;0;0;0.0;72387.34;71982.12;0.0;0.0;0.0;0.0;0.0;71904.66;0.0;0.0
4287;470800;2008-09-04;DAP;K15;2400;2400;0;0;0.0;59965.79;59494.93;0.0;0.0;0.0;0.0;0.0;59430.91;0.0;0.0
4288;470801;2008-09-05;DAP;K09;10;10;0;0;0.0;94092.19;94153.22;0.0;0.0;0.0;0.0;0.0;94120.7;0.0;0.0
4289;470802;2008-09-05;DAP;Q10;6500;6500;0;0;0.0;84242.9;84377.63;0.0;0.0;0.0;0.0;0.0;84348.49;0.0;0.0
4290;470803;2008-09-05;DAP;Q12;10;10;0;0;0.0;71982.12;72202.63;0.0;0.0;0.0;0.0;0.0;72177.69;0.0;0.0
4291;470804;2008-09-05;DAP;K15;2400;2400;0;0;0.0;59494.93;59689.37;0.0;0.0;0.0;0.0;0.0;59668.75;0.0;0.0
4292;470805;2008-09-08;DAP;K09;10;10;0;0;0.0;94153.22;93785.29;0.0;0.0;0.0;0.0;0.0;93752.67;0.0;0.0
4293;470806;2008-09-08;DAP;Q10;6500;6500;0;0;0.0;84377.63;84304.57;0.0;0.0;0.0;0.0;0.0;84275.25;0.0;0.0
4294;470807;2008-09-08;DAP;Q12;10;10;0;0;0.0;72202.63;72002.71;0.0;0.0;0.0;0.0;0.0;71977.67;0.0;0.0
4295;470808;2008-09-08;DAP;K15;2400;2400;0;0;0.0;59689.37;59655.61;0.0;0.0;0.0;0.0;0.0;59634.86;0.0;0.0
4296;470809;2008-09-09;DAP;K09;10;10;0;0;0.0;93785.29;93806.7;0.0;0.0;0.0;0.0;0.0;93774.18;0.0;0.0
4297;470810;2008-09-09;DAP;Q10;6500;6500;0;0;0.0;84304.57;84288.23;0.0;0.0;0.0;0.0;0.0;84259.01;0.0;0.0
4298;470811;2008-09-09;DAP;Q12;10;10;0;0;0.0;72002.71;71863.36;0.0;0.0;0.0;0.0;0.0;71838.45;0.0;0.0
4299;470812;2008-09-09;DAP;K15;2400;2400;0;0;0.0;59655.61;59390.43;0.0;0.0;0.0;0.0;0.0;59369.84;0.0;0.0
4300;470813;2008-09-10;DAP;K09;10;10;0;0;0.0;93806.7;93862.99;0.0;0.0;0.0;0.0;0.0;93830.37;0.0;0.0
4301;470814;2008-09-10;DAP;Q10;6500;6500;0;0;0.0;84288.23;84485.05;0.0;0.0;0.0;0.0;0.0;84455.69;0.0;0.0
4302;470815;2008-09-10;DAP;Q12;10;10;0;0;0.0;71863.36;72344.03;0.0;0.0;0.0;0.0;0.0;72318.89;0.0;0.0
4303;470816;2008-09-10;DAP;K15;2400;2400;0;0;0.0;59390.43;59812.6;0.0;0.0;0.0;0.0;0.0;59791.82;0.0;0.0
4304;470817;2008-09-11;DAP;K09;10;10;0;0;0.0;93862.99;93915.55;0.0;0.0;0.0;0.0;0.0;93880.45;0.0;0.0
4305;470818;2008-09-11;DAP;Q10;6500;6500;0;0;0.0;84485.05;84652.58;0.0;0.0;0.0;0.0;0.0;84620.94;0.0;0.0
4306;470819;2008-09-11;DAP;Q12;10;10;0;0;0.0;72344.03;72307.58;0.0;0.0;0.0;0.0;0.0;72280.55;0.0;0.0
4307;470820;2008-09-11;DAP;K15;2400;2400;0;0;0.0;59812.6;59957.42;0.0;0.0;0.0;0.0;0.0;59935.01;0.0;0.0
4308;470821;2008-09-12;DAP;K09;10;10;0;0;0.0;93915.55;93959.49;0.0;0.0;0.0;0.0;0.0;93924.5;0.0;0.0
4309;470822;2008-09-12;DAP;Q10;6500;6500;0;0;0.0;84652.58;84050.75;0.0;0.0;0.0;0.0;0.0;84019.45;0.0;0.0
4310;470823;2008-09-12;DAP;Q12;10;10;0;0;0.0;72307.58;72162.48;0.0;0.0;0.0;0.0;0.0;72135.61;0.0;0.0
4311;470824;2008-09-12;DAP;K15;2400;2400;0;0;0.0;59957.42;59790.4;0.0;0.0;0.0;0.0;0.0;59768.14;0.0;0.0
4312;470825;2008-09-15;DAP;K09;10;10;0;0;0.0;93959.49;94277.26;0.0;0.0;0.0;0.0;0.0;94242.88;0.0;0.0
4313;470826;2008-09-15;DAP;Q10;6500;6500;0;0;0.0;84050.75;84671.05;0.0;0.0;0.0;0.0;0.0;84640.17;0.0;0.0
4314;470827;2008-09-15;DAP;Q12;10;10;0;0;0.0;72162.48;72068.7;0.0;0.0;0.0;0.0;0.0;72042.42;0.0;0.0
4315;470828;2008-09-15;DAP;K15;2400;2400;0;0;0.0;59790.4;59610.71;0.0;0.0;0.0;0.0;0.0;59588.97;0.0;0.0
4316;470829;2008-09-16;DAP;K09;10;10;0;0;0.0;94277.26;94325.94;0.0;0.0;0.0;0.0;0.0;94291.47;0.0;0.0
4317;470830;2008-09-16;DAP;Q10;6500;6500;0;0;0.0;84671.05;84652.94;0.0;0.0;0.0;0.0;0.0;84622.0;0.0;0.0
4318;470831;2008-09-16;DAP;Q12;10;10;0;0;0.0;72068.7;71700.38;0.0;0.0;0.0;0.0;0.0;71674.18;0.0;0.0
4319;470832;2008-09-16;DAP;K15;2400;2400;0;0;0.0;59610.71;59639.11;0.0;0.0;0.0;0.0;0.0;59617.31;0.0;0.0
4320;470833;2008-09-17;DAP;K09;10;10;0;0;0.0;94325.94;94159.88;0.0;0.0;0.0;0.0;0.0;94125.57;0.0;0.0
4321;470834;2008-09-17;DAP;Q10;6500;6500;0;0;0.0;84652.94;84565.49;0.0;0.0;0.0;0.0;0.0;84534.68;0.0;0.0
4322;470835;2008-09-17;DAP;Q12;10;10;0;0;0.0;71700.38;70973.53;0.0;0.0;0.0;0.0;0.0;70947.67;0.0;0.0
4323;470836;2008-09-17;DAP;K15;2400;2400;0;0;0.0;59639.11;57720.9;0.0;0.0;0.0;0.0;0.0;57699.87;0.0;0.0
4324;470837;2008-09-18;DAP;K09;10;10;0;0;0.0;94159.88;94287.39;0.0;0.0;0.0;0.0;0.0;94253.03;0.0;0.0
4325;470838;2008-09-18;DAP;Q10;6500;6500;0;0;0.0;84565.49;83734.34;0.0;0.0;0.0;0.0;0.0;83703.82;0.0;0.0
4326;470839;2008-09-18;DAP;Q12;10;10;0;0;0.0;70973.53;70122.5;0.0;0.0;0.0;0.0;0.0;70096.94;0.0;0.0
4327;470840;2008-09-18;DAP;K15;2400;2400;0;0;0.0;57720.9;56515.3;0.0;0.0;0.0;0.0;0.0;56494.7;0.0;0.0
4328;470841;2008-09-19;DAP;K09;10;10;0;0;0.0;94287.39;94363.91;0.0;0.0;0.0;0.0;0.0;94329.29;0.0;0.0
4329;470842;2008-09-19;DAP;Q10;6500;6500;0;0;0.0;83734.34;84455.71;0.0;0.0;0.0;0.0;0.0;84424.73;0.0;0.0
4330;470843;2008-09-19;DAP;Q12;10;10;0;0;0.0;70122.5;71300.49;0.0;0.0;0.0;0.0;0.0;71274.33;0.0;0.0
4331;470844;2008-09-19;DAP;K15;2400;2400;0;0;0.0;56515.3;58199.74;0.0;0.0;0.0;0.0;0.0;58178.39;0.0;0.0
4332;470845;2008-09-22;DAP;K09;10;10;0;0;0.0;94363.91;94389.79;0.0;0.0;0.0;0.0;0.0;94355.02;0.0;0.0
4333;470846;2008-09-22;DAP;Q10;6500;6500;0;0;0.0;84455.71;84475.24;0.0;0.0;0.0;0.0;0.0;84444.12;0.0;0.0
4334;470847;2008-09-22;DAP;Q12;10;10;0;0;0.0;71300.49;71134.66;0.0;0.0;0.0;0.0;0.0;71108.46;0.0;0.0
4335;470848;2008-09-22;DAP;K15;2400;2400;0;0;0.0;58199.74;57838.3;0.0;0.0;0.0;0.0;0.0;57816.99;0.0;0.0
